index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
19742,T30TUM_20000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0625,11.25,15.375,54.5,0.0,0.6875,9.25,8.875,0.0,0.0,1600,0,0.0,20000.000000000116,20000.0,0.29813241958618164,18.125,,0.0,0.011999999999999997,0.3109000000000002,-0.9055,0.5508000000000024,-0.0122,-0.1703,0.26280000000000037,-0.04669999999999952,-0.0018,0.0,0.2143000000000015,0.9055,20000.0
19748,T30TUM_20000_7,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.75,7.5,17.75,53.25,0.0,0.5,11.25,9.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.0,0.5757443904876709,20.25,,0.0,0.6995,-3.4391,1.4695,-0.6991999999999976,-0.0122,-0.3578,2.2628000000000004,0.07830000000000048,-0.0018,0.0,2.3393000000000015,3.4391,20000.0
19720,T30TUM_20000_7,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.0059,0.4118,22.9421,76.2014,0.0035,0.0462,0.2885,0.1006,0.0,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.3787806034088135,0.3891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19726,T30TUM_20000_7,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.005625,0.404375,22.956875,76.2025,0.00375,0.0425,0.2825,0.101875,0.0,0.0,160000,0,0.0,20000.000000000116,20000.0,0.27261972427368164,0.38437499999999997,,0.0,-0.00027500000000000007,-0.007425000000000015,0.014775000000000205,0.0010999999999938836,0.0002499999999999998,-0.003699999999999995,-0.006000000000000005,0.0012749999999999984,0.0,0.0,-0.004725000000000035,0.014775000000000205,20000.0
19732,T30TUM_20000_7,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.005,0.4125,23.01,76.1675,0.0025,0.035,0.26,0.1075,0.0,0.0,40000,0,0.0,20000.000000000116,20000.0,0.15774989128112793,0.3675,,0.0,-0.0008999999999999998,0.0006999999999999784,0.06790000000000163,-0.033900000000002706,-0.001,-0.011199999999999995,-0.02849999999999997,0.006900000000000003,0.0,0.0,-0.021600000000000008,0.06790000000000163,20000.0
19738,T30TUM_20000_7,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,200,,0.0,0.0,0.41,22.85,76.32,0.01,0.02,0.3,0.09,0.0,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16745305061340332,0.39,,0.0,-0.0059,-0.0018000000000000238,-0.09209999999999852,0.1185999999999865,0.006500000000000001,-0.026199999999999998,0.01150000000000001,-0.010599999999999998,0.0,0.0,0.0009000000000000119,0.1185999999999865,20000.0
19744,T30TUM_20000_7,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,500,,0.0,0.0,0.5,21.5,77.5625,0.0,0.0625,0.3125,0.0625,0.0,0.0,1600,0,0.0,20000.000000000116,20000.0,0.29813241958618164,0.375,,0.0,-0.0059,0.0882,-1.4421,1.3610999999999933,-0.0035,0.016300000000000002,0.02400000000000002,-0.038099999999999995,0.0,0.0,-0.014100000000000001,1.4421,20000.0
19750,T30TUM_20000_7,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,1000,,0.0,0.0,0.0,25.0,74.5,0.0,0.0,0.5,0.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.0,0.5757443904876709,0.5,,0.0,-0.0059,-0.4118,2.0579,-1.7014000000000067,-0.0035,-0.0462,0.21150000000000002,-0.1006,0.0,0.0,0.1109,2.0579,20000.0
19753,T30TUM_20000_8,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,20,,0.0,0.0002,3.2017,3.1259,13.0698,0.0,1.0895,23.7403,50.3867,5.3859,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.41182994842529297,79.5129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19759,T30TUM_20000_8,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,50,,0.0,0.000625,3.23,3.10375,13.118125,0.0,1.090625,23.681875,50.39375,5.38125,0.0,160000,0,0.0,20000.000000000116,20000.0,0.18060588836669922,79.456875,,0.0,0.00042500000000000003,0.02829999999999977,-0.022150000000000336,0.0483249999999984,0.0,0.0011250000000000426,-0.05842499999999973,0.007049999999999557,-0.004650000000000709,0.0,-0.05602500000000532,0.05602500000000532,20000.0
19765,T30TUM_20000_8,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,100,,0.0,0.0,3.265,3.085,13.215,0.0,1.0625,23.67,50.3275,5.375,0.0,40000,0,0.0,20000.000000000116,20000.0,0.1655890941619873,79.3725,,0.0,-0.0002,0.06329999999999991,-0.04090000000000016,0.1451999999999991,0.0,-0.026999999999999913,-0.07029999999999959,-0.05919999999999703,-0.010900000000000354,0.0,-0.14039999999999964,0.1451999999999991,20000.0
19771,T30TUM_20000_8,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,200,,0.0,0.0,3.16,3.23,12.76,0.0,1.12,23.67,50.75,5.31,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16515064239501953,79.73,,0.0,-0.0002,-0.04170000000000007,0.10409999999999986,-0.30980000000000096,0.0,0.030500000000000194,-0.07029999999999959,0.3633000000000024,-0.07590000000000074,0.0,0.21710000000000207,0.30980000000000096,20000.0
19777,T30TUM_20000_8,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,500,,0.0,0.0,2.9375,2.3125,12.9375,0.0,1.3125,23.5,51.0625,5.9375,0.0,1600,0,0.0,20000.000000000116,20000.0,0.16845130920410156,80.5,,0.0,-0.0002,-0.2642000000000002,-0.8134000000000001,-0.13230000000000075,0.0,0.2230000000000001,-0.2403000000000013,0.6758000000000024,0.5515999999999996,0.0,0.9870999999999981,0.9870999999999981,20000.0
19783,T30TUM_20000_8,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,1000,,0.0,0.0,3.0,2.5,13.5,0.0,0.75,26.5,48.5,5.25,0.0,400,0,0.0,20000.000000000116,20000.0,0.15967488288879395,80.25,,0.0,-0.0002,-0.2017000000000002,-0.6259000000000001,0.43019999999999925,0.0,-0.3394999999999999,2.7596999999999987,-1.8866999999999976,-0.13590000000000035,0.0,0.7370999999999981,0.7370999999999981,20000.0
19755,T30TUM_20000_8,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,20,,0.0,0.0044,1.1978,6.7439,39.0733,0.0004,3.2453,12.3653,13.2065,24.1631,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.41182994842529297,49.734899999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19761,T30TUM_20000_8,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,50,,0.0,0.00375,1.205,6.695625,39.125625,0.000625,3.241875,12.331875,13.241875,24.15375,0.0,160000,0,0.0,20000.000000000116,20000.0,0.18060588836669922,49.7275,,0.0,-0.0006500000000000004,0.007200000000000095,-0.04827500000000029,0.05232499999999618,0.000225,-0.0034250000000000114,-0.03342499999999937,0.035375000000000156,-0.009350000000001302,0.0,-0.0073999999999969646,0.05232499999999618,20000.0
19767,T30TUM_20000_8,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.005,1.215,6.81,38.99,0.0,3.1525,12.3825,13.345,24.1,0.0,40000,0,0.0,20000.000000000116,20000.0,0.1655890941619873,49.8275,,0.0,0.0005999999999999998,0.017200000000000104,0.0660999999999996,-0.08330000000000126,-0.0004,-0.0928,0.01720000000000077,0.1385000000000005,-0.0630999999999986,0.0,0.09260000000000446,0.0928,20000.0
19773,T30TUM_20000_8,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,1.21,7.0,38.71,0.0,3.33,12.37,13.39,23.99,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16515064239501953,49.75,,0.0,-0.0044,0.012199999999999989,0.2561,-0.3633000000000024,-0.0004,0.08470000000000022,0.004699999999999704,0.18350000000000044,-0.17310000000000159,0.0,0.015100000000003888,0.3633000000000024,20000.0
19779,T30TUM_20000_8,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,1.0,6.5625,40.0625,0.0,3.375,11.8125,13.4375,23.75,0.0,1600,0,0.0,20000.000000000116,20000.0,0.16845130920410156,49.0,,0.0,-0.0044,-0.19779999999999998,-0.1814,0.9891999999999967,-0.0004,0.12970000000000015,-0.5527999999999995,0.23099999999999987,-0.4131,0.0,-0.7348999999999961,0.9891999999999967,20000.0
19785,T30TUM_20000_8,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,1.0,6.0,39.25,0.0,4.0,12.5,13.75,23.5,0.0,400,0,0.0,20000.000000000116,20000.0,0.15967488288879395,49.75,,0.0,-0.0044,-0.19779999999999998,-0.7439,0.17669999999999675,-0.0004,0.7547000000000001,0.13470000000000049,0.5434999999999999,-0.6631,0.0,0.015100000000003888,0.7547000000000001,20000.0
19757,T30TUM_20000_8,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.0,0.0,6.7105,45.3143,0.0,0.0017,0.0209,0.0047,47.9479,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.41182994842529297,47.973499999999994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19763,T30TUM_20000_8,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.0,6.7525,45.273125,0.0,0.00125,0.02,0.005,47.948125,0.0,160000,0,0.0,20000.000000000116,20000.0,0.18060588836669922,47.973124999999996,,0.0,0.0,0.0,0.0420000000000007,-0.041175000000002626,0.0,-0.0004499999999999999,-0.000899999999999998,0.0002999999999999999,0.0002250000000003638,0.0,-0.00037499999999823785,0.0420000000000007,20000.0
19769,T30TUM_20000_8,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.0,6.8125,45.285,0.0,0.0025,0.0175,0.0025,47.88,0.0,40000,0,0.0,20000.000000000116,20000.0,0.1655890941619873,47.900000000000006,,0.0,0.0,0.0,0.10200000000000031,-0.02930000000000632,0.0,0.0008000000000000001,-0.0033999999999999968,-0.0022,-0.06789999999999452,0.0,-0.07349999999998857,0.10200000000000031,20000.0
19775,T30TUM_20000_8,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,200,,0.0,0.0,0.0,6.84,45.45,0.0,0.0,0.03,0.0,47.68,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16515064239501953,47.71,,0.0,0.0,0.0,0.12950000000000017,0.13569999999999993,0.0,-0.0017,0.0091,-0.0047,-0.26789999999999736,0.0,-0.2634999999999934,0.2634999999999934,20000.0
19781,T30TUM_20000_8,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,500,,0.0,0.0,0.0,6.5,46.1875,0.0,0.0,0.0,0.0,47.3125,0.0,1600,0,0.0,20000.000000000116,20000.0,0.16845130920410156,47.3125,,0.0,0.0,0.0,-0.2104999999999997,0.8731999999999971,0.0,-0.0017,-0.0209,-0.0047,-0.6353999999999971,0.0,-0.6609999999999943,0.8731999999999971,20000.0
19787,T30TUM_20000_8,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,1000,,0.0,0.0,0.0,7.0,45.0,0.0,0.0,0.0,0.0,48.0,0.0,400,0,0.0,20000.000000000116,20000.0,0.15967488288879395,48.0,,0.0,0.0,0.0,0.2895000000000003,-0.3143000000000029,0.0,-0.0017,-0.0209,-0.0047,0.05210000000000292,0.0,0.02650000000000574,0.3143000000000029,20000.0
19752,T30TUM_20000_8,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,20,,0.0,0.0103,6.6922,10.1624,71.36,0.011,0.2382,5.2597,4.572,1.6942,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.41182994842529297,11.5259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19758,T30TUM_20000_8,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,50,,0.0,0.011875,6.710625,10.139375,71.420625,0.013125,0.24125,5.290625,4.538125,1.634375,0.0,160000,0,0.0,20000.000000000116,20000.0,0.18060588836669922,11.463125,,0.0,0.001575,0.01842500000000058,-0.023025000000000517,0.060625000000001705,0.002125,0.003049999999999997,0.030925000000000757,-0.0338750000000001,-0.05982500000000002,0.0,-0.06277500000000025,0.06277500000000025,20000.0
19764,T30TUM_20000_8,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,100,,0.0,0.0125,6.7175,10.1625,71.4975,0.01,0.2125,5.2275,4.5975,1.5625,0.0,40000,0,0.0,20000.000000000116,20000.0,0.1655890941619873,11.3875,,0.0,0.0022000000000000006,0.025300000000000544,9.999999999976694e-05,0.13750000000000284,-0.0009999999999999992,-0.0257,-0.03219999999999956,0.025500000000000078,-0.13169999999999993,0.0,-0.13840000000000074,0.13840000000000074,20000.0
19770,T30TUM_20000_8,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,200,,0.0,0.01,6.73,10.33,71.15,0.01,0.34,5.26,4.59,1.58,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16515064239501953,11.43,,0.0,-0.0002999999999999999,0.03780000000000072,0.1676000000000002,-0.20999999999999375,-0.0009999999999999992,0.10180000000000003,0.000300000000000189,0.017999999999999794,-0.11419999999999986,0.0,-0.09590000000000032,0.20999999999999375,20000.0
19776,T30TUM_20000_8,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,500,,0.0,0.0,6.875,10.5,70.9375,0.0,0.3125,4.875,5.0,1.5,0.0,1600,0,0.0,20000.000000000116,20000.0,0.16845130920410156,11.375,,0.0,-0.0103,0.1828000000000003,0.3376000000000001,-0.42249999999999943,-0.011,0.0743,-0.3846999999999996,0.42799999999999994,-0.19419999999999993,0.0,-0.15090000000000003,0.42249999999999943,20000.0
19782,T30TUM_20000_8,S2B_MSIL2A_20230605T110619_R137_T30TUM_20230605T163049,1000,,0.0,0.0,8.25,9.75,70.5,0.0,0.5,5.0,4.75,1.25,0.0,400,0,0.0,20000.000000000116,20000.0,0.15967488288879395,11.0,,0.0,-0.0103,1.5578000000000003,-0.4123999999999999,-0.8599999999999994,-0.011,0.26180000000000003,-0.2596999999999996,0.17799999999999994,-0.44419999999999993,0.0,-0.5259,1.5578000000000003,20000.0
19754,T30TUM_20000_8,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,20,,0.0,0.0122,0.4523,15.5235,83.4923,0.013,0.1936,0.2712,0.0367,0.0052,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.41182994842529297,0.3131,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19760,T30TUM_20000_8,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,50,,0.0,0.01375,0.455,15.551875,83.458125,0.015,0.193125,0.270625,0.036875,0.005625,0.0,160000,0,0.0,20000.000000000116,20000.0,0.18060588836669922,0.313125,,0.0,0.0015499999999999993,0.0027000000000000357,0.028375000000000483,-0.03417500000000473,0.002,-0.0004750000000000032,-0.0005749999999999922,0.0001749999999999946,0.00042500000000000003,0.0,2.4999999999997247e-05,0.03417500000000473,20000.0
19766,T30TUM_20000_8,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,100,,0.0,0.0125,0.465,15.445,83.5275,0.02,0.2025,0.2925,0.03,0.005,0.0,40000,0,0.0,20000.000000000116,20000.0,0.1655890941619873,0.3275,,0.0,0.0002999999999999999,0.012700000000000045,-0.07850000000000001,0.03520000000000323,0.007000000000000001,0.008900000000000019,0.021299999999999986,-0.0067000000000000046,-0.00019999999999999966,0.0,0.014400000000000024,0.07850000000000001,20000.0
19772,T30TUM_20000_8,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,200,,0.0,0.0,0.42,15.96,83.17,0.02,0.15,0.23,0.05,0.0,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16515064239501953,0.28,,0.0,-0.0122,-0.032299999999999995,0.43650000000000055,-0.3222999999999985,0.007000000000000001,-0.0436,-0.04119999999999999,0.0133,-0.0052,0.0,-0.03309999999999996,0.43650000000000055,20000.0
19778,T30TUM_20000_8,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,500,,0.0,0.0,0.4375,15.0,84.1875,0.0,0.0,0.375,0.0,0.0,0.0,1600,0,0.0,20000.000000000116,20000.0,0.16845130920410156,0.375,,0.0,-0.0122,-0.01479999999999998,-0.5235000000000003,0.6951999999999998,-0.013,-0.1936,0.1038,-0.0367,-0.0052,0.0,0.06190000000000001,0.6951999999999998,20000.0
19784,T30TUM_20000_8,S2B_MSIL2A_20230615T110629_R137_T30TUM_20230615T205813,1000,,0.0,0.0,0.5,16.25,82.75,0.0,0.25,0.25,0.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.0,0.15967488288879395,0.25,,0.0,-0.0122,0.04770000000000002,0.7264999999999997,-0.7423000000000002,-0.013,0.056400000000000006,-0.021199999999999997,-0.0367,-0.0052,0.0,-0.06309999999999999,0.7423000000000002,20000.0
19756,T30TUM_20000_8,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,20,,0.0,0.0063,0.25,15.2607,84.4134,0.0079,0.0165,0.0407,0.0045,0.0,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.41182994842529297,0.0452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19762,T30TUM_20000_8,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,50,,0.0,0.006875,0.2525,15.278125,84.386875,0.008125,0.015625,0.05,0.001875,0.0,0.0,160000,0,0.0,20000.000000000116,20000.0,0.18060588836669922,0.051875000000000004,,0.0,0.000575,0.0025000000000000022,0.017424999999999358,-0.02652499999999236,0.0002249999999999995,-0.0008750000000000008,0.009300000000000003,-0.0026249999999999997,0.0,0.0,0.006675000000000007,0.02652499999999236,20000.0
19768,T30TUM_20000_8,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,100,,0.0,0.0075,0.25,15.315,84.345,0.0075,0.015,0.055,0.005,0.0,0.0,40000,0,0.0,20000.000000000116,20000.0,0.1655890941619873,0.06,,0.0,0.0011999999999999997,0.0,0.05429999999999957,-0.06839999999999691,-0.00040000000000000105,-0.0015000000000000013,0.0143,0.0005000000000000004,0.0,0.0,0.0148,0.06839999999999691,20000.0
19774,T30TUM_20000_8,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,200,,0.0,0.0,0.27,15.35,84.3,0.0,0.02,0.05,0.01,0.0,0.0,10000,0,0.0,20000.000000000116,20000.0,0.16515064239501953,0.060000000000000005,,0.0,-0.0063,0.020000000000000018,0.08929999999999971,-0.11339999999999861,-0.0079,0.0034999999999999996,0.009300000000000003,0.0055000000000000005,0.0,0.0,0.014800000000000008,0.11339999999999861,20000.0
19780,T30TUM_20000_8,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,500,,0.0,0.0,0.25,13.8125,85.8125,0.0,0.0,0.125,0.0,0.0,0.0,1600,0,0.0,20000.000000000116,20000.0,0.16845130920410156,0.125,,0.0,-0.0063,0.0,-1.4482,1.3991000000000042,-0.0079,-0.0165,0.0843,-0.0045,0.0,0.0,0.07980000000000001,1.4482,20000.0
19786,T30TUM_20000_8,S2B_MSIL2A_20230625T110619_R137_T30TUM_20230625T164707,1000,,0.0,0.0,0.25,16.0,83.75,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,20000.000000000116,20000.0,0.15967488288879395,0.0,,0.0,-0.0063,0.0,0.7393000000000001,-0.6633999999999958,-0.0079,-0.0165,-0.0407,-0.0045,0.0,0.0,-0.0452,0.7393000000000001,20000.0
19789,T30TUM_20000_9,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,20,,0.0,0.0003,2.4677,1.5203,15.269,0.0001,1.1582,46.1338,27.4836,5.967,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.4443368911743164,79.5844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19795,T30TUM_20000_9,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,50,,0.0,0.0,2.47625,1.52875,15.22875,0.0,1.1825,46.145,27.475625,5.963125,0.0,160000,0,0.0,20000.000000000116,20000.0,0.1742420196533203,79.58375000000001,,0.0,-0.0003,0.008550000000000058,0.008450000000000069,-0.04025000000000034,-0.0001,0.02430000000000021,0.01120000000000232,-0.007974999999998289,-0.003874999999999851,0.0,-0.000649999999993156,0.04025000000000034,20000.0
19801,T30TUM_20000_9,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,100,,0.0,0.0,2.4625,1.5,15.2825,0.0,1.1625,46.05,27.585,5.9575,0.0,40000,0,0.0,20000.000000000116,20000.0,0.15479493141174316,79.59249999999999,,0.0,-0.0003,-0.005199999999999871,-0.020299999999999985,0.013500000000000512,-0.0001,0.0043000000000001926,-0.08380000000000365,0.10140000000000171,-0.009500000000000064,0.0,0.008099999999984675,0.020299999999999985,20000.0
19807,T30TUM_20000_9,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,200,,0.0,0.0,2.49,1.57,15.32,0.0,1.1,46.32,27.27,5.93,0.0,10000,0,0.0,20000.000000000116,20000.0,0.1551053524017334,79.52000000000001,,0.0,-0.0003,0.02230000000000043,0.04970000000000008,0.051000000000000156,-0.0001,-0.05819999999999981,0.18619999999999948,-0.21359999999999957,-0.03699999999999992,0.0,-0.06439999999999202,0.06439999999999202,20000.0
19813,T30TUM_20000_9,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,500,,0.0,0.0,2.0625,1.5,15.6875,0.0,0.875,46.1875,27.625,6.0625,0.0,1600,0,0.0,20000.000000000116,20000.0,0.33290624618530273,79.875,,0.0,-0.0003,-0.4051999999999998,-0.020299999999999985,0.41849999999999987,-0.0001,-0.2831999999999999,0.05369999999999919,0.14140000000000086,0.09550000000000036,0.0,0.29059999999999775,0.41849999999999987,20000.0
19819,T30TUM_20000_9,S2A_MSIL2A_20230610T110621_R137_T30TUM_20230610T202756,1000,,0.0,0.0,2.0,1.0,16.25,0.0,1.75,45.75,27.75,5.5,0.0,400,0,0.0,20000.000000000116,20000.0,0.345872163772583,79.0,,0.0,-0.0003,-0.4676999999999998,-0.5203,0.9809999999999999,-0.0001,0.5918000000000001,-0.3838000000000008,0.26640000000000086,-0.46699999999999964,0.0,-0.5844000000000023,0.9809999999999999,20000.0
19791,T30TUM_20000_9,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,20,,0.0,0.0006,1.3228,3.8287,29.797,0.0005,2.9341,19.2559,22.86,20.0004,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.4443368911743164,62.116299999999995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19797,T30TUM_20000_9,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,50,,0.0,0.00125,1.326875,3.84375,29.816875,0.000625,2.95,19.228125,22.829375,20.003125,0.0,160000,0,0.0,20000.000000000116,20000.0,0.1742420196533203,62.060625,,0.0,0.0006500000000000001,0.004075000000000051,0.015050000000000008,0.019874999999998977,0.000125,0.015900000000000247,-0.02777500000000188,-0.03062500000000057,0.0027250000000016428,0.0,-0.0556749999999937,0.0556749999999937,20000.0
19803,T30TUM_20000_9,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,100,,0.0,0.0,1.295,3.91,29.88,0.0,2.9375,19.395,22.6175,19.965,0.0,40000,0,0.0,20000.000000000116,20000.0,0.15479493141174316,61.977500000000006,,0.0,-0.0006,-0.027800000000000047,0.08130000000000015,0.08299999999999841,-0.0005,0.0034000000000000696,0.1390999999999991,-0.24249999999999972,-0.03539999999999921,0.0,-0.13879999999998915,0.13879999999998915,20000.0
19809,T30TUM_20000_9,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,200,,0.0,0.0,1.34,3.99,30.21,0.0,3.11,19.14,22.28,19.93,0.0,10000,0,0.0,20000.000000000116,20000.0,0.1551053524017334,61.35,,0.0,-0.0006,0.017200000000000104,0.16130000000000022,0.41300000000000026,-0.0005,0.17589999999999995,-0.11589999999999989,-0.5799999999999983,-0.07039999999999935,0.0,-0.766299999999994,0.766299999999994,20000.0
19815,T30TUM_20000_9,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,500,,0.0,0.0,1.5,3.6875,29.8125,0.0,3.4375,19.75,22.1875,19.625,0.0,1600,0,0.0,20000.000000000116,20000.0,0.33290624618530273,61.5625,,0.0,-0.0006,0.17720000000000002,-0.1412,0.015499999999999403,-0.0005,0.5034000000000001,0.49409999999999954,-0.6724999999999994,-0.37539999999999907,0.0,-0.5537999999999954,0.5537999999999954,20000.0
19821,T30TUM_20000_9,S2A_MSIL2A_20230620T110621_R137_T30TUM_20230620T202552,1000,,0.0,0.0,1.25,3.0,32.0,0.0,4.5,17.25,23.25,18.75,0.0,400,0,0.0,20000.000000000116,20000.0,0.345872163772583,59.25,,0.0,-0.0006,-0.07279999999999998,-0.8287,2.2029999999999994,-0.0005,1.5659,-2.0059000000000005,0.39000000000000057,-1.250399999999999,0.0,-2.8662999999999954,2.8662999999999954,20000.0
19793,T30TUM_20000_9,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,20,,0.0,0.0,0.0,14.001,83.4048,0.2347,0.0289,0.0,0.0,2.3306,0.0,1000000,0,0.0,20000.000000000116,20000.0,0.4443368911743164,2.3306,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
19799,T30TUM_20000_9,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,50,,0.0,0.0,0.0,13.99375,83.390625,0.234375,0.028125,0.0,0.0,2.353125,0.0,160000,0,0.0,20000.000000000116,20000.0,0.1742420196533203,2.353125,,0.0,0.0,0.0,-0.0072499999999990905,-0.014174999999994498,-0.00032499999999999196,-0.0007749999999999979,0.0,0.0,0.022524999999999906,0.0,0.022524999999999906,0.022524999999999906,20000.0
19805,T30TUM_20000_9,S2A_MSIL2A_20230630T110621_R137_T30TUM_20230630T203024,100,,0.0,0.0,0.0,13.9025,83.4625,0.2325,0.0325,0.0,0.0,2.37,0.0,40000,0,0.0,20000.000000000116,20000.0,0.15479493141174316,2.37,,0.0,0.0,0.0,-0.09849999999999959,0.05770000000001119,-0.0021999999999999797,0.0036000000000000025,0.0,0.0,0.0394000000000001,0.0,0.0394000000000001,0.09849999999999959,20000.0
