index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
11874,stockerau_full_6000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,900,0,0.0,6000.000000000349,6000.0,0.8452346324920654,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11887,stockerau_full_6000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,144,0,0.0,6000.000000000349,6000.0,0.7727653980255127,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11900,stockerau_full_6000_2,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,6000.000000000349,6000.0,0.7649686336517334,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11838,stockerau_full_6000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.801111111111111,96.19888888888889,0.0,0.0,90000,0,0.0,6000.000000000349,6000.0,0.8117091655731201,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11851,stockerau_full_6000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6041666666666665,96.39583333333333,0.0,0.0,14400,0,0.0,6000.000000000349,6000.0,0.823279619216919,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1969444444444446,0.1969444444444406,0.0,0.0,0.0,0.0,6000.0
11864,stockerau_full_6000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388888888888889,96.61111111111111,0.0,0.0,3600,0,0.0,6000.000000000349,6000.0,1.0132970809936523,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41222222222222227,0.41222222222222626,0.0,0.0,0.0,0.0,6000.0
11877,stockerau_full_6000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,96.33333333333333,0.0,0.0,900,0,0.0,6000.000000000349,6000.0,0.8452346324920654,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1344444444444446,0.1344444444444406,0.0,0.0,0.0,0.0,6000.0
11890,stockerau_full_6000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,97.22222222222223,0.0,0.0,144,0,0.0,6000.000000000349,6000.0,0.7727653980255127,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0233333333333334,1.0233333333333405,0.0,0.0,0.0,0.0,6000.0
11903,stockerau_full_6000_2,S2B_MSIL2A_20230701T094549_R079_T33UWP_20230701T152448,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,36,0,0.0,6000.000000000349,6000.0,0.7649686336517334,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544444444444443,-1.7544444444444451,0.0,0.0,0.0,0.0,6000.0
11906,stockerau_full_6000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8311111111111111,98.16888888888889,0.0,0.0,90000,0,0.0,6000.0,6000.000000000931,0.6406941413879395,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11919,stockerau_full_6000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,98.16666666666667,0.0,0.0,14400,0,0.0,6000.0,6000.000000000931,0.6102311611175537,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022222222222221255,-0.002222222222215464,0.0,0.0,0.0,0.0,6000.0
11932,stockerau_full_6000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8055555555555556,98.19444444444444,0.0,0.0,3600,0,0.0,6000.0,6000.000000000931,0.5951054096221924,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025555555555555554,0.025555555555555998,0.0,0.0,0.0,0.0,6000.0
11945,stockerau_full_6000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,98.0,0.0,0.0,900,0,0.0,6000.0,6000.000000000931,0.533409833908081,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16888888888888887,-0.16888888888888687,0.0,0.0,0.0,0.0,6000.0
11958,stockerau_full_6000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6944444444444444,99.30555555555556,0.0,0.0,144,0,0.0,6000.0,6000.000000000931,0.5906157493591309,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1366666666666667,1.1366666666666703,0.0,0.0,0.0,0.0,6000.0
11971,stockerau_full_6000_3,S2A_MSIL2A_20230606T095031_R079_T33UWP_20230606T162616,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,36,0,0.0,6000.0,6000.000000000931,0.7089114189147949,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8311111111111111,1.8311111111111131,0.0,0.0,0.0,0.0,6000.0
11907,stockerau_full_6000_3,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.888888888888886,60.91777777777778,2.1933333333333334,0.0,90000,0,0.0,6000.0,6000.000000000931,0.6406941413879395,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11920,stockerau_full_6000_3,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.798611111111114,61.208333333333336,1.9930555555555556,0.0,14400,0,0.0,6000.0,6000.000000000931,0.6102311611175537,100.00000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09027777777777146,0.29055555555555657,-0.20027777777777778,0.0,1.4210854715202004e-14,1.4210854715202004e-14,6000.0
11933,stockerau_full_6000_3,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.916666666666664,60.94444444444444,2.138888888888889,0.0,3600,0,0.0,6000.0,6000.000000000931,0.5951054096221924,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777778567,0.02666666666666373,-0.05444444444444452,0.0,0.0,0.0,6000.0
11946,stockerau_full_6000_3,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.44444444444444,62.666666666666664,1.8888888888888888,0.0,900,0,0.0,6000.0,6000.000000000931,0.533409833908081,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4444444444444429,1.7488888888888852,-0.3044444444444445,0.0,0.0,0.0,6000.0
11959,stockerau_full_6000_3,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.111111111111114,63.19444444444444,0.6944444444444444,0.0,144,0,0.0,6000.0,6000.000000000931,0.5906157493591309,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7777777777777715,2.2766666666666637,-1.498888888888889,0.0,0.0,0.0,6000.0
11972,stockerau_full_6000_3,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77777777777778,69.44444444444444,2.7777777777777777,0.0,36,0,0.0,6000.0,6000.000000000931,0.7089114189147949,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.111111111111107,8.526666666666664,0.5844444444444443,0.0,0.0,0.0,6000.0
11910,stockerau_full_6000_3,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,20,,0.0,0.04888888888888889,0.97,81.94111111111111,9.365555555555556,6.533333333333333,0.3511111111111111,0.6166666666666667,0.17333333333333334,0.0,0.0,90000,0,0.0,6000.0,6000.000000000931,0.6406941413879395,0.79,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11923,stockerau_full_6000_3,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,50,,0.0,0.041666666666666664,0.9513888888888888,82.05555555555556,9.215277777777779,6.597222222222222,0.2916666666666667,0.6666666666666666,0.18055555555555555,0.0,0.0,14400,0,0.0,6000.0,6000.000000000931,0.6102311611175537,0.8472222222222222,,0.0,-0.007222222222222227,-0.018611111111111134,0.11444444444444457,-0.1502777777777773,0.0638888888888891,-0.05944444444444441,0.04999999999999993,0.007222222222222213,0.0,0.0,0.057222222222222174,0.1502777777777773,6000.0
11936,stockerau_full_6000_3,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,100,,0.0,0.05555555555555555,1.0,82.36111111111111,8.75,6.583333333333333,0.2777777777777778,0.75,0.2222222222222222,0.0,0.0,3600,0,0.0,6000.0,6000.000000000931,0.5951054096221924,0.9722222222222222,,0.0,0.006666666666666661,0.030000000000000027,0.4200000000000017,-0.6155555555555559,0.04999999999999982,-0.0733333333333333,0.1333333333333333,0.04888888888888887,0.0,0.0,0.18222222222222217,0.6155555555555559,6000.0
11949,stockerau_full_6000_3,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,200,,0.0,0.2222222222222222,1.1111111111111112,81.66666666666667,8.88888888888889,6.444444444444445,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.0,0.0,900,0,0.0,6000.0,6000.000000000931,0.533409833908081,1.0,,0.0,0.1733333333333333,0.1411111111111112,-0.27444444444444116,-0.47666666666666657,-0.08888888888888857,0.31555555555555553,0.04999999999999993,0.15999999999999998,0.0,0.0,0.20999999999999996,0.47666666666666657,6000.0
11962,stockerau_full_6000_3,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,500,,0.0,0.0,1.3888888888888888,82.63888888888889,8.333333333333334,6.944444444444445,0.0,0.6944444444444444,0.0,0.0,0.0,144,0,0.0,6000.0,6000.000000000931,0.5906157493591309,0.6944444444444444,,0.0,-0.04888888888888889,0.41888888888888887,0.6977777777777732,-1.032222222222222,0.4111111111111114,-0.3511111111111111,0.07777777777777772,-0.17333333333333334,0.0,0.0,-0.09555555555555562,1.032222222222222,6000.0
11975,stockerau_full_6000_3,S2A_MSIL2A_20230616T095031_R079_T33UWP_20230616T172735,1000,,0.0,0.0,0.0,69.44444444444444,19.444444444444443,8.333333333333334,2.7777777777777777,0.0,0.0,0.0,0.0,36,0,0.0,6000.0,6000.000000000931,0.7089114189147949,0.0,,0.0,-0.04888888888888889,-0.97,-12.49666666666667,10.078888888888887,1.8000000000000007,2.4266666666666667,-0.6166666666666667,-0.17333333333333334,0.0,0.0,-0.79,12.49666666666667,6000.0
11911,stockerau_full_6000_3,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,20,,0.0,0.021111111111111112,0.14444444444444443,63.223333333333336,2.391111111111111,4.251111111111111,0.35888888888888887,0.7333333333333333,0.0033333333333333335,28.873333333333335,0.0,90000,0,0.0,6000.0,6000.000000000931,0.6406941413879395,29.610000000000003,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11924,stockerau_full_6000_3,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,50,,0.0,0.027777777777777776,0.14583333333333334,63.166666666666664,2.375,4.319444444444445,0.2847222222222222,0.8055555555555556,0.006944444444444444,28.868055555555557,0.0,14400,0,0.0,6000.0,6000.000000000931,0.6102311611175537,29.680555555555557,,0.0,0.0066666666666666645,0.0013888888888889117,-0.05666666666667197,-0.016111111111110965,0.06833333333333336,-0.07416666666666666,0.0722222222222223,0.0036111111111111105,-0.005277777777777715,0.0,0.07055555555555415,0.07416666666666666,6000.0
11937,stockerau_full_6000_3,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,100,,0.0,0.0,0.19444444444444445,63.44444444444444,2.2777777777777777,4.138888888888889,0.3055555555555556,0.8888888888888888,0.0,28.75,0.0,3600,0,0.0,6000.0,6000.000000000931,0.5951054096221924,29.63888888888889,,0.0,-0.021111111111111112,0.05000000000000002,0.2211111111111066,-0.11333333333333329,-0.112222222222222,-0.05333333333333329,0.15555555555555556,-0.0033333333333333335,-0.12333333333333485,0.0,0.0288888888888863,0.2211111111111066,6000.0
11950,stockerau_full_6000_3,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,200,,0.0,0.0,0.2222222222222222,63.333333333333336,2.6666666666666665,4.0,0.5555555555555556,1.1111111111111112,0.0,28.11111111111111,0.0,900,0,0.0,6000.0,6000.000000000931,0.533409833908081,29.22222222222222,,0.0,-0.021111111111111112,0.07777777777777778,0.10999999999999943,0.27555555555555555,-0.2511111111111113,0.1966666666666667,0.3777777777777779,-0.0033333333333333335,-0.7622222222222241,0.0,-0.38777777777778155,0.38777777777778155,6000.0
11963,stockerau_full_6000_3,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,500,,0.0,0.0,0.0,60.416666666666664,3.4722222222222223,4.861111111111111,0.0,0.0,0.0,31.25,0.0,144,0,0.0,6000.0,6000.000000000931,0.5906157493591309,31.25,,0.0,-0.021111111111111112,-0.14444444444444443,-2.806666666666672,1.0811111111111114,0.6099999999999994,-0.35888888888888887,-0.7333333333333333,-0.0033333333333333335,2.376666666666665,0.0,1.639999999999997,2.806666666666672,6000.0
11976,stockerau_full_6000_3,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,1000,,0.0,0.0,0.0,63.888888888888886,0.0,8.333333333333334,0.0,0.0,0.0,27.77777777777778,0.0,36,0,0.0,6000.0,6000.000000000931,0.7089114189147949,27.77777777777778,,0.0,-0.021111111111111112,-0.14444444444444443,0.6655555555555495,-2.391111111111111,4.082222222222223,-0.35888888888888887,-0.7333333333333333,-0.0033333333333333335,-1.0955555555555563,0.0,-1.8322222222222244,4.082222222222223,6000.0
11914,stockerau_full_6000_3,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,20,,0.0,0.03777777777777778,0.0,87.52555555555556,5.536666666666667,6.61,0.29,0.0,0.0,0.0,0.0,90000,0,0.0,6000.0,6000.000000000931,0.6406941413879395,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
11927,stockerau_full_6000_3,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,50,,0.0,0.041666666666666664,0.0,87.74305555555556,5.291666666666667,6.680555555555555,0.24305555555555555,0.0,0.0,0.0,0.0,14400,0,0.0,6000.0,6000.000000000931,0.6102311611175537,0.0,,0.0,0.003888888888888886,0.0,0.21750000000000114,-0.2450000000000001,0.07055555555555504,-0.04694444444444443,0.0,0.0,0.0,0.0,0.0,0.2450000000000001,6000.0
11940,stockerau_full_6000_3,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,100,,0.0,0.08333333333333333,0.0,87.47222222222223,5.583333333333333,6.611111111111111,0.25,0.0,0.0,0.0,0.0,3600,0,0.0,6000.0,6000.000000000931,0.5951054096221924,0.0,,0.0,0.04555555555555555,0.0,-0.05333333333332746,0.04666666666666597,0.0011111111111103966,-0.03999999999999998,0.0,0.0,0.0,0.0,0.0,0.05333333333332746,6000.0
11953,stockerau_full_6000_3,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,200,,0.0,0.0,0.0,87.33333333333333,5.777777777777778,6.444444444444445,0.4444444444444444,0.0,0.0,0.0,0.0,900,0,0.0,6000.0,6000.000000000931,0.533409833908081,0.0,,0.0,-0.03777777777777778,0.0,-0.1922222222222274,0.2411111111111106,-0.16555555555555568,0.15444444444444444,0.0,0.0,0.0,0.0,0.0,0.2411111111111106,6000.0
11966,stockerau_full_6000_3,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,500,,0.0,0.0,0.0,86.80555555555556,6.944444444444445,6.25,0.0,0.0,0.0,0.0,0.0,144,0,0.0,6000.0,6000.000000000931,0.5906157493591309,0.0,,0.0,-0.03777777777777778,0.0,-0.7199999999999989,1.4077777777777776,-0.3600000000000003,-0.29,0.0,0.0,0.0,0.0,0.0,1.4077777777777776,6000.0
11979,stockerau_full_6000_3,S2A_MSIL2A_20230626T095031_R079_T33UWP_20230626T161132,1000,,0.0,0.0,0.0,86.11111111111111,5.555555555555555,8.333333333333334,0.0,0.0,0.0,0.0,0.0,36,0,0.0,6000.0,6000.000000000931,0.7089114189147949,0.0,,0.0,-0.03777777777777778,0.0,-1.4144444444444417,0.01888888888888829,1.7233333333333336,-0.29,0.0,0.0,0.0,0.0,0.0,1.7233333333333336,6000.0
