index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
3824,palawan_outer_east_8000_19,S2A_MSIL2A_20230701T021541_R003_T50PRT_20230701T082446,100,,0.0,0.0,0.0,0.0,0.0,32.46875,0.0,13.015625,0.0,54.515625,0.0,6400,0,0.0,8000.000000000931,8000.000000000233,0.41848254203796387,67.53125,,0.0,0.0,0.0,0.0,0.0,0.24187500000000028,0.0,-0.13000000000000078,0.0,-0.11187499999999773,0.0,-0.24187499999999318,0.24187500000000028,8000.0
3831,palawan_outer_east_8000_19,S2A_MSIL2A_20230701T021541_R003_T50PRT_20230701T082446,200,,0.0,0.0,0.0,0.0,0.0,32.625,0.0,13.1875,0.0,54.1875,0.0,1600,0,0.0,8000.000000000931,8000.000000000233,0.4775550365447998,67.375,,0.0,0.0,0.0,0.0,0.0,0.3981250000000003,0.0,0.04187499999999922,0.0,-0.4399999999999977,0.0,-0.3981249999999932,0.3981250000000003,8000.0
3838,palawan_outer_east_8000_19,S2A_MSIL2A_20230701T021541_R003_T50PRT_20230701T082446,500,,0.0,0.0,0.0,0.0,0.0,32.421875,0.0,12.5,0.0,55.078125,0.0,256,0,0.0,8000.000000000931,8000.000000000233,0.4556853771209717,67.578125,,0.0,0.0,0.0,0.0,0.0,0.19500000000000028,0.0,-0.6456250000000008,0.0,0.4506250000000023,0.0,-0.19499999999999318,0.19500000000000028,8000.0
3845,palawan_outer_east_8000_19,S2A_MSIL2A_20230701T021541_R003_T50PRT_20230701T082446,1000,,0.0,0.0,0.0,0.0,0.0,39.0625,0.0,9.375,0.0,51.5625,0.0,64,0,0.0,8000.000000000931,8000.000000000233,0.5342888832092285,60.9375,,0.0,0.0,0.0,0.0,0.0,6.835625,0.0,-3.770625000000001,0.0,-3.0649999999999977,0.0,-6.835624999999993,6.835625,8000.0
3805,palawan_outer_east_8000_19,S2B_MSIL2A_20230606T021539_R003_T50PRT_20230606T073518,20,,0.0,0.0,0.0,0.0,0.0,15.44,0.0,18.556875,0.3075,65.695625,0.0,160000,0,0.0,8000.000000000931,8000.000000000233,0.43892598152160645,84.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3812,palawan_outer_east_8000_19,S2B_MSIL2A_20230606T021539_R003_T50PRT_20230606T073518,50,,0.0,0.0,0.0,0.0,0.0,15.1484375,0.0,18.85546875,0.33984375,65.65625,0.0,25600,0,0.0,8000.000000000931,8000.000000000233,0.45114731788635254,84.8515625,,0.0,0.0,0.0,0.0,0.0,-0.2915624999999995,0.0,0.29859374999999844,0.032343750000000004,-0.03937500000000682,0.0,0.2915624999999977,0.2915624999999995,8000.0
3819,palawan_outer_east_8000_19,S2B_MSIL2A_20230606T021539_R003_T50PRT_20230606T073518,100,,0.0,0.0,0.0,0.0,0.0,14.703125,0.0,19.078125,0.359375,65.859375,0.0,6400,0,0.0,8000.000000000931,8000.000000000233,0.41848254203796387,85.296875,,0.0,0.0,0.0,0.0,0.0,-0.7368749999999995,0.0,0.5212499999999984,0.051875000000000004,0.16374999999999318,0.0,0.7368749999999977,0.7368749999999995,8000.0
3826,palawan_outer_east_8000_19,S2B_MSIL2A_20230606T021539_R003_T50PRT_20230606T073518,200,,0.0,0.0,0.0,0.0,0.0,14.4375,0.0,19.375,0.4375,65.75,0.0,1600,0,0.0,8000.000000000931,8000.000000000233,0.4775550365447998,85.5625,,0.0,0.0,0.0,0.0,0.0,-1.0024999999999995,0.0,0.8181249999999984,0.13,0.05437499999999318,0.0,1.0024999999999977,1.0024999999999995,8000.0
3833,palawan_outer_east_8000_19,S2B_MSIL2A_20230606T021539_R003_T50PRT_20230606T073518,500,,0.0,0.0,0.0,0.0,0.0,13.671875,0.0,18.359375,0.390625,67.578125,0.0,256,0,0.0,8000.000000000931,8000.000000000233,0.4556853771209717,86.328125,,0.0,0.0,0.0,0.0,0.0,-1.7681249999999995,0.0,-0.19750000000000156,0.083125,1.8824999999999932,0.0,1.7681249999999977,1.7681249999999995,8000.0
3840,palawan_outer_east_8000_19,S2B_MSIL2A_20230606T021539_R003_T50PRT_20230606T073518,1000,,0.0,0.0,0.0,0.0,0.0,12.5,0.0,23.4375,0.0,64.0625,0.0,64,0,0.0,8000.000000000931,8000.000000000233,0.5342888832092285,87.5,,0.0,0.0,0.0,0.0,0.0,-2.9399999999999995,0.0,4.880624999999998,-0.3075,-1.6331250000000068,0.0,2.9399999999999977,2.9399999999999995,8000.0
3807,palawan_outer_east_8000_19,S2B_MSIL2A_20230616T021539_R003_T50PRT_20230616T083234,20,,0.0,0.0,0.0,0.0,0.0,30.19875,0.0,0.0,0.0,69.80125,0.0,160000,0,0.0,8000.000000000931,8000.000000000233,0.43892598152160645,69.80125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3814,palawan_outer_east_8000_19,S2B_MSIL2A_20230616T021539_R003_T50PRT_20230616T083234,50,,0.0,0.0,0.0,0.0,0.0,30.0703125,0.0,0.0,0.0,69.9296875,0.0,25600,0,0.0,8000.000000000931,8000.000000000233,0.45114731788635254,69.9296875,,0.0,0.0,0.0,0.0,0.0,-0.12843750000000043,0.0,0.0,0.0,0.12843750000000398,0.0,0.12843750000000398,0.12843750000000398,8000.0
3821,palawan_outer_east_8000_19,S2B_MSIL2A_20230616T021539_R003_T50PRT_20230616T083234,100,,0.0,0.0,0.0,0.0,0.0,29.671875,0.0,0.0,0.0,70.328125,0.0,6400,0,0.0,8000.000000000931,8000.000000000233,0.41848254203796387,70.328125,,0.0,0.0,0.0,0.0,0.0,-0.5268750000000004,0.0,0.0,0.0,0.526875000000004,0.0,0.526875000000004,0.526875000000004,8000.0
3828,palawan_outer_east_8000_19,S2B_MSIL2A_20230616T021539_R003_T50PRT_20230616T083234,200,,0.0,0.0,0.0,0.0,0.0,29.1875,0.0,0.0,0.0,70.8125,0.0,1600,0,0.0,8000.000000000931,8000.000000000233,0.4775550365447998,70.8125,,0.0,0.0,0.0,0.0,0.0,-1.0112500000000004,0.0,0.0,0.0,1.011250000000004,0.0,1.011250000000004,1.011250000000004,8000.0
3835,palawan_outer_east_8000_19,S2B_MSIL2A_20230616T021539_R003_T50PRT_20230616T083234,500,,0.0,0.0,0.0,0.0,0.0,32.421875,0.0,0.0,0.0,67.578125,0.0,256,0,0.0,8000.000000000931,8000.000000000233,0.4556853771209717,67.578125,,0.0,0.0,0.0,0.0,0.0,2.2231249999999996,0.0,0.0,0.0,-2.223124999999996,0.0,-2.223124999999996,2.2231249999999996,8000.0
3842,palawan_outer_east_8000_19,S2B_MSIL2A_20230616T021539_R003_T50PRT_20230616T083234,1000,,0.0,0.0,0.0,0.0,0.0,32.8125,0.0,0.0,0.0,67.1875,0.0,64,0,0.0,8000.000000000931,8000.000000000233,0.5342888832092285,67.1875,,0.0,0.0,0.0,0.0,0.0,2.6137499999999996,0.0,0.0,0.0,-2.613749999999996,0.0,-2.613749999999996,2.6137499999999996,8000.0
3809,palawan_outer_east_8000_19,S2B_MSIL2A_20230626T021539_R003_T50PRT_20230626T080421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.089375,24.7025,30.208125,0.0,160000,0,0.0,8000.000000000931,8000.000000000233,0.43892598152160645,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3816,palawan_outer_east_8000_19,S2B_MSIL2A_20230626T021539_R003_T50PRT_20230626T080421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,24.55078125,30.44921875,0.0,25600,0,0.0,8000.000000000931,8000.000000000233,0.45114731788635254,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08937499999999687,-0.15171875000000057,0.241093750000001,0.0,0.0,0.0,8000.0
3823,palawan_outer_east_8000_19,S2B_MSIL2A_20230626T021539_R003_T50PRT_20230626T080421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.9375,24.421875,30.640625,0.0,6400,0,0.0,8000.000000000931,8000.000000000233,0.41848254203796387,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15187499999999687,-0.28062500000000057,0.432500000000001,0.0,0.0,0.0,8000.0
3830,palawan_outer_east_8000_19,S2B_MSIL2A_20230626T021539_R003_T50PRT_20230626T080421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.125,24.125,30.75,0.0,1600,0,0.0,8000.000000000931,8000.000000000233,0.4775550365447998,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035625000000003126,-0.5775000000000006,0.541875000000001,0.0,0.0,0.0,8000.0
3837,palawan_outer_east_8000_19,S2B_MSIL2A_20230626T021539_R003_T50PRT_20230626T080421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.921875,23.828125,31.25,0.0,256,0,0.0,8000.000000000931,8000.000000000233,0.4556853771209717,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16749999999999687,-0.8743750000000006,1.041875000000001,0.0,0.0,0.0,8000.0
3844,palawan_outer_east_8000_19,S2B_MSIL2A_20230626T021539_R003_T50PRT_20230626T080421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0625,29.6875,31.25,0.0,64,0,0.0,8000.000000000931,8000.000000000233,0.5342888832092285,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.026874999999997,4.984999999999999,1.041875000000001,0.0,0.0,0.0,8000.0
3090,palawan_outer_east_8000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3097,palawan_outer_east_8000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3104,palawan_outer_east_8000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3111,palawan_outer_east_8000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3118,palawan_outer_east_8000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3125,palawan_outer_east_8000_2,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,64,0,0.0,8000.000000002328,8000.000000000466,0.63191819190979,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3092,palawan_outer_east_8000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,99.9625,0.0,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3099,palawan_outer_east_8000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734375,99.97265625,0.0,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010156249999999999,0.010156249999994316,0.0,0.0,0.0,0.0,8000.0
3106,palawan_outer_east_8000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,99.96875,0.0,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006249999999999999,0.006249999999994316,0.0,0.0,0.0,0.0,8000.0
3113,palawan_outer_east_8000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375,0.037499999999994316,0.0,0.0,0.0,0.0,8000.0
3120,palawan_outer_east_8000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375,0.037499999999994316,0.0,0.0,0.0,0.0,8000.0
3127,palawan_outer_east_8000_2,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,64,0,0.0,8000.000000002328,8000.000000000466,0.63191819190979,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375,0.037499999999994316,0.0,0.0,0.0,0.0,8000.0
3094,palawan_outer_east_8000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.0,29.486875,7.9475,0.361875,5.9675,0.15375,17.145,38.9375,0.0,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,56.082499999999996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3101,palawan_outer_east_8000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.0,29.484375,7.83203125,0.328125,6.23828125,0.12890625,16.9453125,39.04296875,0.0,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,55.98828125,,0.0,0.0,-0.002500000000001279,-0.11546874999999979,-0.03375,0.27078124999999975,-0.024843749999999998,-0.19968749999999957,0.10546875,0.0,0.0,-0.09421874999999602,0.27078124999999975,8000.0
3108,palawan_outer_east_8000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,29.515625,7.703125,0.359375,6.578125,0.125,16.65625,39.0625,0.0,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,55.71875,,0.0,0.0,0.02874999999999872,-0.2443749999999998,-0.0025000000000000022,0.6106249999999998,-0.028749999999999998,-0.4887499999999996,0.125,0.0,0.0,-0.363749999999996,0.6106249999999998,8000.0
3115,palawan_outer_east_8000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,29.4375,7.4375,0.4375,6.6875,0.1875,17.625,38.1875,0.0,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,55.8125,,0.0,0.0,-0.04937500000000128,-0.5099999999999998,0.075625,0.7199999999999998,0.03375,0.4800000000000004,-0.75,0.0,0.0,-0.269999999999996,0.7199999999999998,8000.0
3122,palawan_outer_east_8000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,29.296875,5.859375,1.171875,7.03125,0.0,17.96875,38.671875,0.0,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,56.640625,,0.0,0.0,-0.19000000000000128,-2.088125,0.81,1.0637499999999998,-0.15375,0.8237500000000004,-0.265625,0.0,0.0,0.558125000000004,2.088125,8000.0
3129,palawan_outer_east_8000_2,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,26.5625,7.8125,0.0,10.9375,0.0,20.3125,34.375,0.0,0.0,64,0,0.0,8000.000000002328,8000.000000000466,0.63191819190979,54.6875,,0.0,0.0,-2.9243750000000013,-0.1349999999999998,-0.361875,4.97,-0.15375,3.1675000000000004,-4.5625,0.0,0.0,-1.394999999999996,4.97,8000.0
3096,palawan_outer_east_8000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.04,0.38625,31.550625,0.5125,15.643125,0.119375,2.174375,1.01875,48.555,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,51.748125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3103,palawan_outer_east_8000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.0390625,0.36328125,31.546875,0.4765625,15.9453125,0.12109375,2.17578125,1.0078125,48.32421875,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,51.5078125,,0.0,-0.0009375000000000008,-0.022968749999999982,-0.003750000000000142,-0.035937499999999956,0.3021875000000005,0.001718750000000005,0.0014062500000000533,-0.010937500000000044,-0.23078124999999972,0.0,-0.2403125000000017,0.3021875000000005,8000.0
3110,palawan_outer_east_8000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.046875,0.34375,31.984375,0.3125,16.28125,0.109375,2.15625,0.96875,47.796875,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,50.921875,,0.0,0.006874999999999999,-0.04249999999999998,0.43374999999999986,-0.19999999999999996,0.6381250000000005,-0.009999999999999995,-0.018124999999999947,-0.050000000000000044,-0.7581249999999997,0.0,-0.8262500000000017,0.8262500000000017,8000.0
3117,palawan_outer_east_8000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,0.4375,31.3125,0.8125,16.1875,0.125,2.5625,0.6875,47.875,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,51.125,,0.0,-0.04,0.05125000000000002,-0.23812500000000014,0.30000000000000004,0.5443750000000005,0.005625000000000005,0.38812500000000005,-0.33125000000000004,-0.6799999999999997,0.0,-0.6231250000000017,0.6231250000000017,8000.0
3124,palawan_outer_east_8000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,0.0,33.203125,0.0,16.015625,0.0,0.78125,1.5625,48.4375,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,50.78125,,0.0,-0.04,-0.38625,1.6524999999999999,-0.5125,0.3725000000000005,-0.119375,-1.393125,0.54375,-0.11749999999999972,0.0,-0.9668750000000017,1.6524999999999999,8000.0
3131,palawan_outer_east_8000_2,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,1.5625,26.5625,1.5625,20.3125,0.0,1.5625,0.0,48.4375,0.0,64,0,0.0,8000.000000002328,8000.000000000466,0.63191819190979,50.0,,0.0,-0.04,1.17625,-4.988125,1.05,4.6693750000000005,-0.119375,-0.611875,-1.01875,-0.11749999999999972,0.0,-1.7481250000000017,4.988125,8000.0
3091,palawan_outer_east_8000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.04375,3.31875,24.9025,0.558125,18.984375,0.71,14.069375,37.153125,0.26,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,51.4825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3098,palawan_outer_east_8000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.05078125,3.26171875,24.7734375,0.55078125,19.33984375,0.66015625,14.02734375,37.08203125,0.25390625,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,51.36328125,,0.0,0.007031250000000003,-0.05703125000000009,-0.12906249999999986,-0.007343749999999982,0.35546875,-0.049843749999999964,-0.04203125000000085,-0.07109375000000284,-0.006093750000000009,0.0,-0.1192187500000017,0.35546875,8000.0
3105,palawan_outer_east_8000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.046875,3.21875,24.65625,0.5,19.46875,0.703125,13.765625,37.40625,0.234375,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,51.40625,,0.0,0.0031250000000000028,-0.10000000000000009,-0.24624999999999986,-0.05812499999999998,0.484375,-0.0068749999999999645,-0.30375000000000085,0.25312499999999716,-0.02562500000000001,0.0,-0.0762500000000017,0.484375,8000.0
3112,palawan_outer_east_8000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.0,3.1875,24.9375,0.5,19.75,0.4375,15.0,35.9375,0.25,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,51.1875,,0.0,-0.04375,-0.1312500000000001,0.03500000000000014,-0.05812499999999998,0.765625,-0.27249999999999996,0.9306249999999991,-1.2156250000000028,-0.010000000000000009,0.0,-0.2950000000000017,0.765625,8000.0
3119,palawan_outer_east_8000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,3.90625,23.046875,0.390625,19.921875,1.171875,13.671875,37.5,0.390625,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,51.5625,,0.0,-0.04375,0.5874999999999999,-1.8556249999999999,-0.16749999999999998,0.9375,0.46187500000000004,-0.39750000000000085,0.34687499999999716,0.130625,0.0,0.0799999999999983,1.8556249999999999,8000.0
3126,palawan_outer_east_8000_2,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,3.125,25.0,0.0,26.5625,0.0,10.9375,34.375,0.0,0.0,64,0,0.0,8000.000000002328,8000.000000000466,0.63191819190979,45.3125,,0.0,-0.04375,-0.1937500000000001,0.09750000000000014,-0.558125,7.578125,-0.71,-3.131875000000001,-2.778125000000003,-0.26,0.0,-6.170000000000002,7.578125,8000.0
3093,palawan_outer_east_8000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62125,7.67875,85.7,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3100,palawan_outer_east_8000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5390625,7.65625,85.8046875,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08218749999999986,-0.022499999999999964,0.10468749999999716,0.0,0.0,0.0,8000.0
3107,palawan_outer_east_8000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375,7.59375,86.03125,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24624999999999986,-0.08499999999999996,0.33124999999999716,0.0,0.0,0.0,8000.0
3114,palawan_outer_east_8000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5625,7.5,85.9375,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05874999999999986,-0.17874999999999996,0.23749999999999716,0.0,0.0,0.0,8000.0
3121,palawan_outer_east_8000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,7.421875,87.890625,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9337499999999999,-0.25687499999999996,2.190624999999997,0.0,0.0,0.0,8000.0
3128,palawan_outer_east_8000_2,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,4.6875,89.0625,0.0,64,0,0.0,8000.000000002328,8000.000000000466,0.63191819190979,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37124999999999986,-2.99125,3.362499999999997,0.0,0.0,0.0,8000.0
3095,palawan_outer_east_8000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0125,52.9825,0.005,0.0,160000,0,0.0,8000.000000002328,8000.000000000466,0.5096025466918945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
3102,palawan_outer_east_8000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01171875,52.98046875,0.0078125,0.0,25600,0,0.0,8000.000000002328,8000.000000000466,0.5158166885375977,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007812500000028422,-0.0020312500000017053,0.0028125,0.0,0.0,0.0,8000.0
3109,palawan_outer_east_8000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.140625,52.859375,0.0,0.0,6400,0,0.0,8000.000000002328,8000.000000000466,0.5021500587463379,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12812499999999716,-0.1231250000000017,-0.005,0.0,0.0,0.0,8000.0
3116,palawan_outer_east_8000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8125,52.1875,0.0,0.0,1600,0,0.0,8000.000000002328,8000.000000000466,0.48432207107543945,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999972,-0.7950000000000017,-0.005,0.0,0.0,0.0,8000.0
3123,palawan_outer_east_8000_2,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09375,53.90625,0.0,0.0,256,0,0.0,8000.000000002328,8000.000000000466,0.5292086601257324,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9187500000000028,0.9237499999999983,-0.005,0.0,0.0,0.0,8000.0
