index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
6657,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,11.11111111111111,0.0,0.0,44.44444444444444,0.0,11.11111111111111,11.11111111111111,22.22222222222222,0.0,9,0,0.0,3000.0000000004657,3000.0,0.3731095790863037,44.44444444444444,,0.0,0.0,8.164444444444444,-0.017777777777777778,-0.0044444444444444444,4.493333333333332,-0.0044444444444444444,-21.697777777777777,0.5288888888888881,8.537777777777777,0.0,-12.63111111111111,12.63111111111111,3000.0
6624,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.07555555555555556,0.10222222222222223,3.631111111111111,0.21333333333333335,23.41777777777778,0.18222222222222223,7.9688888888888885,9.168888888888889,55.24,0.0,22500,0,0.0,3000.0000000004657,3000.0,0.4483339786529541,72.37777777777778,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6631,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.08333333333333333,0.0,3.4444444444444446,0.16666666666666666,23.47222222222222,0.16666666666666666,7.666666666666667,9.25,55.75,0.0,3600,0,0.0,3000.0000000004657,3000.0,0.38612866401672363,72.66666666666667,,0.0,0.007777777777777772,-0.10222222222222223,-0.18666666666666654,-0.04666666666666669,0.0544444444444423,-0.015555555555555572,-0.3022222222222215,0.08111111111111136,0.509999999999998,0.0,0.2888888888888914,0.2888888888888914,3000.0
6638,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.0,0.1111111111111111,3.2222222222222223,0.2222222222222222,22.666666666666668,0.1111111111111111,8.11111111111111,9.222222222222221,56.333333333333336,0.0,900,0,0.0,3000.0000000004657,3000.0,0.4531700611114502,73.66666666666667,,0.0,-0.07555555555555556,0.008888888888888877,-0.40888888888888886,0.008888888888888863,-0.7511111111111113,-0.07111111111111112,0.14222222222222225,0.05333333333333279,1.0933333333333337,0.0,1.2888888888888914,1.2888888888888914,3000.0
6645,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,0.0,2.6666666666666665,0.4444444444444444,22.22222222222222,0.0,7.111111111111111,9.333333333333334,58.22222222222222,0.0,225,0,0.0,3000.0000000004657,3000.0,0.9546260833740234,74.66666666666666,,0.0,-0.07555555555555556,-0.10222222222222223,-0.9644444444444447,0.23111111111111107,-1.1955555555555577,-0.18222222222222223,-0.8577777777777778,0.16444444444444528,2.9822222222222194,0.0,2.288888888888877,2.288888888888877,3000.0
6652,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,0.0,2.7777777777777777,0.0,25.0,0.0,8.333333333333334,8.333333333333334,55.55555555555556,0.0,36,0,0.0,3000.0000000004657,3000.0,0.41463804244995117,72.22222222222223,,0.0,-0.07555555555555556,-0.10222222222222223,-0.8533333333333335,-0.21333333333333335,1.5822222222222209,-0.18222222222222223,0.36444444444444546,-0.8355555555555547,0.31555555555555515,0.0,-0.15555555555555145,1.5822222222222209,3000.0
6659,palawan_outer_east_small_3000_3,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,0.0,0.0,0.0,11.11111111111111,0.0,0.0,22.22222222222222,66.66666666666667,0.0,9,0,0.0,3000.0000000004657,3000.0,0.3731095790863037,88.88888888888889,,0.0,-0.07555555555555556,-0.10222222222222223,-3.631111111111111,-0.21333333333333335,-12.306666666666668,-0.18222222222222223,-7.9688888888888885,13.053333333333333,11.42666666666667,0.0,16.511111111111106,16.511111111111106,3000.0
6619,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.16444444444444445,0.0,14.426666666666666,1.048888888888889,83.89777777777778,0.4622222222222222,0.0,0.0,0.0,0.0,22500,0,0.0,3000.0000000004657,3000.0,0.4483339786529541,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6626,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.1111111111111111,0.0,14.5,0.8333333333333334,84.25,0.3055555555555556,0.0,0.0,0.0,0.0,3600,0,0.0,3000.0000000004657,3000.0,0.38612866401672363,0.0,,0.0,-0.053333333333333344,0.0,0.07333333333333414,-0.2155555555555556,0.352222222222224,-0.15666666666666662,0.0,0.0,0.0,0.0,0.0,0.352222222222224,3000.0
6633,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.1111111111111111,0.0,15.0,1.1111111111111112,83.55555555555556,0.2222222222222222,0.0,0.0,0.0,0.0,900,0,0.0,3000.0000000004657,3000.0,0.4531700611114502,0.0,,0.0,-0.053333333333333344,0.0,0.5733333333333341,0.06222222222222218,-0.3422222222222189,-0.24,0.0,0.0,0.0,0.0,0.0,0.5733333333333341,3000.0
6640,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.0,0.0,13.777777777777779,1.3333333333333333,83.55555555555556,1.3333333333333333,0.0,0.0,0.0,0.0,225,0,0.0,3000.0000000004657,3000.0,0.9546260833740234,0.0,,0.0,-0.16444444444444445,0.0,-0.6488888888888873,0.2844444444444443,-0.3422222222222189,0.8711111111111111,0.0,0.0,0.0,0.0,0.0,0.8711111111111111,3000.0
6647,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,0.0,8.333333333333334,0.0,91.66666666666667,0.0,0.0,0.0,0.0,0.0,36,0,0.0,3000.0000000004657,3000.0,0.41463804244995117,0.0,,0.0,-0.16444444444444445,0.0,-6.093333333333332,-1.048888888888889,7.768888888888895,-0.4622222222222222,0.0,0.0,0.0,0.0,0.0,7.768888888888895,3000.0
6654,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,0.0,11.11111111111111,0.0,77.77777777777777,11.11111111111111,0.0,0.0,0.0,0.0,9,0,0.0,3000.0000000004657,3000.0,0.3731095790863037,0.0,,0.0,-0.16444444444444445,0.0,-3.315555555555555,-1.048888888888889,-6.1200000000000045,10.648888888888889,0.0,0.0,0.0,0.0,0.0,10.648888888888889,3000.0
6621,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0,0.0,0.0,0.008888888888888889,0.0,0.0,7.7555555555555555,3.982222222222222,88.25333333333333,0.0,22500,0,0.0,3000.0000000004657,3000.0,0.4483339786529541,99.99111111111111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6628,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,7.75,3.7777777777777777,88.44444444444444,0.0,3600,0,0.0,3000.0000000004657,3000.0,0.38612866401672363,99.97222222222223,,0.0,0.0,0.0,0.0,0.018888888888888886,0.0,0.0,-0.005555555555555536,-0.20444444444444443,0.19111111111111256,0.0,-0.018888888888881183,0.018888888888888886,3000.0
6635,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555555555555555,4.0,87.44444444444444,0.0,900,0,0.0,3000.0000000004657,3000.0,0.4531700611114502,100.0,,0.0,0.0,0.0,0.0,-0.008888888888888889,0.0,0.0,0.7999999999999998,0.017777777777777892,-0.8088888888888874,0.0,0.008888888888890278,0.008888888888890278,3000.0
6642,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,3.5555555555555554,89.33333333333333,0.0,225,0,0.0,3000.0000000004657,3000.0,0.9546260833740234,100.0,,0.0,0.0,0.0,0.0,-0.008888888888888889,0.0,0.0,-0.6444444444444448,-0.42666666666666675,1.0799999999999983,0.0,0.008888888888890278,0.008888888888890278,3000.0
6649,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,2.7777777777777777,88.88888888888889,0.0,36,0,0.0,3000.0000000004657,3000.0,0.41463804244995117,100.0,,0.0,0.0,0.0,0.0,-0.008888888888888889,0.0,0.0,0.5777777777777784,-1.2044444444444444,0.6355555555555554,0.0,0.008888888888890278,0.008888888888890278,3000.0
6656,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.11111111111111,88.88888888888889,0.0,9,0,0.0,3000.0000000004657,3000.0,0.3731095790863037,100.0,,0.0,0.0,0.0,0.0,-0.008888888888888889,0.0,0.0,-7.7555555555555555,7.128888888888889,0.6355555555555554,0.0,0.008888888888890278,0.008888888888890278,3000.0
6623,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,20,,0.0,0.0,0.0,0.0,0.0,0.8844444444444445,0.0,64.63555555555556,4.791111111111111,29.68888888888889,0.0,22500,0,0.0,3000.0000000004657,3000.0,0.4483339786529541,99.11555555555555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6630,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,50,,0.0,0.0,0.0,0.0,0.0,0.8611111111111112,0.0,65.36111111111111,4.805555555555555,28.97222222222222,0.0,3600,0,0.0,3000.0000000004657,3000.0,0.38612866401672363,99.13888888888889,,0.0,0.0,0.0,0.0,0.0,-0.023333333333333317,0.0,0.7255555555555588,0.014444444444444038,-0.7166666666666686,0.0,0.023333333333340533,0.023333333333340533,3000.0
6637,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,100,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,66.11111111111111,5.333333333333333,28.0,0.0,900,0,0.0,3000.0000000004657,3000.0,0.4531700611114502,99.44444444444444,,0.0,0.0,0.0,0.0,0.0,-0.3288888888888889,0.0,1.4755555555555588,0.5422222222222217,-1.68888888888889,0.0,0.32888888888889767,0.32888888888889767,3000.0
6644,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,200,,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,67.55555555555556,4.888888888888889,26.666666666666668,0.0,225,0,0.0,3000.0000000004657,3000.0,0.9546260833740234,99.11111111111111,,0.0,0.0,0.0,0.0,0.0,0.004444444444444362,0.0,2.9200000000000017,0.09777777777777796,-3.022222222222222,0.0,-0.004444444444430928,0.004444444444444362,3000.0
6651,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,500,,0.0,0.0,0.0,0.0,0.0,2.7777777777777777,0.0,77.77777777777777,2.7777777777777777,16.666666666666668,0.0,36,0,0.0,3000.0000000004657,3000.0,0.41463804244995117,97.22222222222221,,0.0,0.0,0.0,0.0,0.0,1.893333333333333,0.0,13.142222222222216,-2.0133333333333336,-13.022222222222222,0.0,-1.8933333333333309,1.893333333333333,3000.0
6658,palawan_outer_east_small_3000_3,S2B_MSIL2A_20230626T021539_R003_T50PQT_20230626T074054,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,33.333333333333336,0.0,9,0,0.0,3000.0000000004657,3000.0,0.3731095790863037,100.0,,0.0,0.0,0.0,0.0,0.0,-0.8844444444444445,0.0,2.031111111111116,-4.791111111111111,3.6444444444444457,0.0,0.8844444444444548,0.8844444444444548,3000.0
6660,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22500,0,0.0,2999.9999999996508,3000.0,0.3761577606201172,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6667,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3600,0,0.0,2999.9999999996508,3000.0,0.42498159408569336,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6674,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,900,0,0.0,2999.9999999996508,3000.0,0.36601853370666504,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6681,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,225,0,0.0,2999.9999999996508,3000.0,0.3738892078399658,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6688,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,36,0,0.0,2999.9999999996508,3000.0,0.4136230945587158,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6695,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230601T021611_R003_T50PQT_20230601T103139,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,9,0,0.0,2999.9999999996508,3000.0,0.3738398551940918,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6662,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.03555555555556,0.0044444444444444444,9.96,0.0,22500,0,0.0,2999.9999999996508,3000.0,0.3761577606201172,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6669,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.75,0.027777777777777776,10.222222222222221,0.0,3600,0,0.0,2999.9999999996508,3000.0,0.42498159408569336,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2855555555555611,0.02333333333333333,0.2622222222222206,0.0,0.0,0.0,3000.0
6676,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.11111111111111,0.0,9.88888888888889,0.0,900,0,0.0,2999.9999999996508,3000.0,0.36601853370666504,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07555555555555316,-0.0044444444444444444,-0.07111111111111157,0.0,0.0,0.0,3000.0
6683,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.11111111111111,0.0,12.88888888888889,0.0,225,0,0.0,2999.9999999996508,3000.0,0.3738892078399658,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.924444444444447,-0.0044444444444444444,2.9288888888888884,0.0,0.0,0.0,3000.0
6690,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.11111111111111,0.0,13.88888888888889,0.0,36,0,0.0,2999.9999999996508,3000.0,0.4136230945587158,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.924444444444447,-0.0044444444444444444,3.9288888888888884,0.0,0.0,0.0,3000.0
6697,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230611T021541_R003_T50PQT_20230611T092421,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.77777777777777,0.0,22.22222222222222,0.0,9,0,0.0,2999.9999999996508,3000.0,0.3738398551940918,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.25777777777779,-0.0044444444444444444,12.26222222222222,0.0,0.0,0.0,3000.0
6664,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,20,,0.0,0.04,13.573333333333334,0.6311111111111111,0.04,84.96888888888888,0.24888888888888888,0.49777777777777776,0.0,0.0,0.0,22500,0,0.0,2999.9999999996508,3000.0,0.3761577606201172,0.49777777777777776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6671,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,50,,0.0,0.027777777777777776,13.472222222222221,0.6944444444444444,0.0,85.22222222222223,0.16666666666666666,0.4166666666666667,0.0,0.0,0.0,3600,0,0.0,2999.9999999996508,3000.0,0.42498159408569336,0.4166666666666667,,0.0,-0.012222222222222225,-0.1011111111111127,0.06333333333333335,-0.04,0.2533333333333445,-0.08222222222222222,-0.08111111111111108,0.0,0.0,0.0,-0.08111111111111108,0.2533333333333445,3000.0
6678,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,100,,0.0,0.0,13.777777777777779,0.5555555555555556,0.0,85.11111111111111,0.2222222222222222,0.3333333333333333,0.0,0.0,0.0,900,0,0.0,2999.9999999996508,3000.0,0.36601853370666504,0.3333333333333333,,0.0,-0.04,0.20444444444444443,-0.07555555555555549,-0.04,0.14222222222223024,-0.026666666666666672,-0.16444444444444445,0.0,0.0,0.0,-0.16444444444444445,0.20444444444444443,3000.0
6685,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,200,,0.0,0.0,13.333333333333334,0.4444444444444444,0.0,85.33333333333333,0.0,0.8888888888888888,0.0,0.0,0.0,225,0,0.0,2999.9999999996508,3000.0,0.3738892078399658,0.8888888888888888,,0.0,-0.04,-0.2400000000000002,-0.18666666666666665,-0.04,0.36444444444444457,-0.24888888888888888,0.3911111111111111,0.0,0.0,0.0,0.3911111111111111,0.3911111111111111,3000.0
6692,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,500,,0.0,0.0,13.88888888888889,2.7777777777777777,0.0,80.55555555555556,0.0,2.7777777777777777,0.0,0.0,0.0,36,0,0.0,2999.9999999996508,3000.0,0.4136230945587158,2.7777777777777777,,0.0,-0.04,0.31555555555555515,2.1466666666666665,-0.04,-4.413333333333327,-0.24888888888888888,2.28,0.0,0.0,0.0,2.28,4.413333333333327,3000.0
6699,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230621T021541_R003_T50PQT_20230621T085836,1000,,0.0,0.0,11.11111111111111,0.0,0.0,88.88888888888889,0.0,0.0,0.0,0.0,0.0,9,0,0.0,2999.9999999996508,3000.0,0.3738398551940918,0.0,,0.0,-0.04,-2.4622222222222234,-0.6311111111111111,-0.04,3.9200000000000017,-0.24888888888888888,-0.49777777777777776,0.0,0.0,0.0,-0.49777777777777776,3.9200000000000017,3000.0
6666,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,20,,0.0,0.0,0.0,0.0,0.0,31.453333333333333,0.0,1.2355555555555555,0.28888888888888886,67.02222222222223,0.0,22500,0,0.0,2999.9999999996508,3000.0,0.3761577606201172,68.54666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6673,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,50,,0.0,0.0,0.0,0.0,0.0,30.86111111111111,0.0,1.2777777777777777,0.2777777777777778,67.58333333333333,0.0,3600,0,0.0,2999.9999999996508,3000.0,0.42498159408569336,69.13888888888889,,0.0,0.0,0.0,0.0,0.0,-0.5922222222222224,0.0,0.04222222222222216,-0.011111111111111072,0.5611111111111029,0.0,0.5922222222222189,0.5922222222222224,3000.0
6680,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,100,,0.0,0.0,0.0,0.0,0.0,30.666666666666668,0.0,1.3333333333333333,0.1111111111111111,67.88888888888889,0.0,900,0,0.0,2999.9999999996508,3000.0,0.36601853370666504,69.33333333333333,,0.0,0.0,0.0,0.0,0.0,-0.7866666666666653,0.0,0.09777777777777774,-0.17777777777777776,0.86666666666666,0.0,0.7866666666666617,0.7866666666666653,3000.0
6687,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,200,,0.0,0.0,0.0,0.0,0.0,27.555555555555557,0.0,1.7777777777777777,0.0,70.66666666666667,0.0,225,0,0.0,2999.9999999996508,3000.0,0.3738892078399658,72.44444444444444,,0.0,0.0,0.0,0.0,0.0,-3.897777777777776,0.0,0.5422222222222222,-0.28888888888888886,3.6444444444444457,0.0,3.897777777777776,3.897777777777776,3000.0
6694,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,500,,0.0,0.0,0.0,0.0,0.0,19.444444444444443,0.0,0.0,0.0,80.55555555555556,0.0,36,0,0.0,2999.9999999996508,3000.0,0.4136230945587158,80.55555555555556,,0.0,0.0,0.0,0.0,0.0,-12.00888888888889,0.0,-1.2355555555555555,-0.28888888888888886,13.533333333333331,0.0,12.00888888888889,12.00888888888889,3000.0
6701,palawan_outer_east_small_3000_4,S2A_MSIL2A_20230701T021541_R003_T50PQT_20230701T082624,1000,,0.0,0.0,0.0,0.0,0.0,22.22222222222222,0.0,0.0,0.0,77.77777777777777,0.0,9,0,0.0,2999.9999999996508,3000.0,0.3738398551940918,77.77777777777777,,0.0,0.0,0.0,0.0,0.0,-9.231111111111112,0.0,-1.2355555555555555,-0.28888888888888886,10.755555555555546,0.0,9.231111111111105,9.231111111111112,3000.0
6661,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,20,,0.0,0.56,0.0,11.195555555555556,0.6088888888888889,87.18666666666667,0.35555555555555557,0.09333333333333334,0.0,0.0,0.0,22500,0,0.0,2999.9999999996508,3000.0,0.3761577606201172,0.09333333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6668,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,50,,0.0,0.5277777777777778,0.0,11.222222222222221,0.4166666666666667,87.41666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,3600,0,0.0,2999.9999999996508,3000.0,0.42498159408569336,0.0,,0.0,-0.03222222222222226,0.0,0.026666666666665506,-0.19222222222222224,0.23000000000000398,0.061111111111111116,-0.09333333333333334,0.0,0.0,0.0,-0.09333333333333334,0.23000000000000398,3000.0
6675,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,100,,0.0,0.2222222222222222,0.0,11.333333333333334,0.2222222222222222,87.66666666666667,0.4444444444444444,0.1111111111111111,0.0,0.0,0.0,900,0,0.0,2999.9999999996508,3000.0,0.36601853370666504,0.1111111111111111,,0.0,-0.33777777777777784,0.0,0.137777777777778,-0.3866666666666667,0.480000000000004,0.08888888888888885,0.017777777777777767,0.0,0.0,0.0,0.017777777777777767,0.480000000000004,3000.0
6682,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,200,,0.0,0.4444444444444444,0.0,11.555555555555555,1.3333333333333333,86.66666666666667,0.0,0.0,0.0,0.0,0.0,225,0,0.0,2999.9999999996508,3000.0,0.3738892078399658,0.0,,0.0,-0.11555555555555563,0.0,0.35999999999999943,0.7244444444444443,-0.519999999999996,-0.35555555555555557,-0.09333333333333334,0.0,0.0,0.0,-0.09333333333333334,0.7244444444444443,3000.0
6689,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,500,,0.0,0.0,0.0,5.555555555555555,2.7777777777777777,88.88888888888889,2.7777777777777777,0.0,0.0,0.0,0.0,36,0,0.0,2999.9999999996508,3000.0,0.4136230945587158,0.0,,0.0,-0.56,0.0,-5.640000000000001,2.1688888888888886,1.7022222222222183,2.422222222222222,-0.09333333333333334,0.0,0.0,0.0,-0.09333333333333334,5.640000000000001,3000.0
6696,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230606T021539_R003_T50PQT_20230606T073506,1000,,0.0,0.0,0.0,11.11111111111111,0.0,88.88888888888889,0.0,0.0,0.0,0.0,0.0,9,0,0.0,2999.9999999996508,3000.0,0.3738398551940918,0.0,,0.0,-0.56,0.0,-0.08444444444444521,-0.6088888888888889,1.7022222222222183,-0.35555555555555557,-0.09333333333333334,0.0,0.0,0.0,-0.09333333333333334,1.7022222222222183,3000.0
6663,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.302222222222222,5.151111111111111,88.54666666666667,0.0,22500,0,0.0,2999.9999999996508,3000.0,0.3761577606201172,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
6670,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.138888888888889,5.222222222222222,88.63888888888889,0.0,3600,0,0.0,2999.9999999996508,3000.0,0.42498159408569336,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1633333333333331,0.07111111111111157,0.09222222222221887,0.0,0.0,0.0,3000.0
6677,palawan_outer_east_small_3000_4,S2B_MSIL2A_20230616T021539_R003_T50PQT_20230616T083239,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,5.111111111111111,88.55555555555556,0.0,900,0,0.0,2999.9999999996508,3000.0,0.36601853370666504,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031111111111110645,-0.040000000000000036,0.008888888888890278,0.0,0.0,0.0,3000.0
