index,aoi,id,resolution,Mask,Sat,Dark,Shadow,Veg,Bare,Water,Unknown,Cl_Med,Cl_High,Cl_Cirrus,Snow,Total_pixels,NoData_pixels,NoData_pc,aoi_width,aoi_height,runtime,Cl_all,Mask_diff,Sat_diff,Dark_diff,Shadow_diff,Veg_diff,Bare_diff,Water_diff,Unknown_diff,Cl_Med_diff,Cl_High_diff,Cl_Cirrus_diff,Snow_diff,Cl_all_diff,diff_max,tile_size
18244,T33UWP_20000_21,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,20,,0.0,0.0,0.0344,0.0,0.008,0.0919,0.0,5.0908,94.6201,0.1514,0.0034,1000000,0,0.0,20000.000000000233,20000.0,0.5554280281066895,99.86229999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18250,T33UWP_20000_21,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,50,,0.0,0.0,0.033125,0.0,0.005625,0.090625,0.0,5.098125,94.60875,0.160625,0.003125,160000,0,0.0,20000.000000000233,20000.0,0.48538780212402344,99.86749999999999,,0.0,0.0,-0.0012749999999999984,0.0,-0.0023750000000000004,-0.0012749999999999984,0.0,0.007324999999999804,-0.011349999999993088,0.009224999999999983,-0.00027499999999999964,0.005200000000002092,0.005200000000002092,20000.0
18256,T33UWP_20000_21,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,100,,0.0,0.0,0.035,0.0,0.0075,0.0825,0.0,5.1,94.6275,0.145,0.0025,40000,0,0.0,20000.000000000233,20000.0,1.040435552597046,99.87249999999999,,0.0,0.0,0.0006000000000000033,0.0,-0.0005000000000000004,-0.009399999999999992,0.0,0.009199999999999875,0.00740000000000407,-0.006400000000000017,-0.0008999999999999998,0.010199999999997544,0.010199999999997544,20000.0
18262,T33UWP_20000_21,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,0.03,0.0,0.0,0.12,0.0,5.13,94.53,0.18,0.01,10000,0,0.0,20000.000000000233,20000.0,0.40180301666259766,99.84,,0.0,0.0,-0.004400000000000001,0.0,-0.008,0.0281,0.0,0.039200000000000124,-0.09009999999999252,0.028599999999999987,0.0066,-0.022299999999987108,0.0281,20000.0
18268,T33UWP_20000_21,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,0.0,0.0,0.0,0.125,0.0,5.3125,94.375,0.1875,0.0,1600,0,0.0,20000.000000000233,20000.0,0.4504075050354004,99.875,,0.0,0.0,-0.0344,0.0,-0.008,0.033100000000000004,0.0,0.22170000000000023,-0.24509999999999366,0.03609999999999999,-0.0034,0.012700000000009481,0.0344,20000.0
18274,T33UWP_20000_21,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,96.0,0.25,0.0,400,0,0.0,20000.000000000233,20000.0,0.5164511203765869,100.0,,0.0,0.0,-0.0344,0.0,-0.008,-0.0919,0.0,-1.3407999999999998,1.3799000000000063,0.0986,-0.0034,0.13770000000000948,0.13770000000000948,20000.0
18277,T33UWP_20000_22,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,20,,0.0,0.0,1.391,0.0034,0.0,0.0,0.0,35.8791,52.4599,10.2666,0.0,1000000,0,0.0,20000.000000000233,19999.99999999907,0.5484311580657959,98.6056,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18283,T33UWP_20000_22,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,50,,0.0,0.0,1.395625,0.003125,0.0,0.0,0.0,35.906875,52.470625,10.22375,0.0,160000,0,0.0,20000.000000000233,19999.99999999907,0.41451478004455566,98.60125,,0.0,0.0,0.004624999999999879,-0.00027499999999999964,0.0,0.0,0.0,0.02777499999999833,0.010725000000000762,-0.04284999999999961,0.0,-0.0043500000000022965,0.004624999999999879,20000.0
18289,T33UWP_20000_22,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,100,,0.0,0.0,1.395,0.0025,0.0,0.0,0.0,35.94,52.3425,10.32,0.0,40000,0,0.0,20000.000000000233,19999.99999999907,0.3594968318939209,98.60249999999999,,0.0,0.0,0.0040000000000000036,-0.0008999999999999998,0.0,0.0,0.0,0.060899999999996624,-0.1173999999999964,0.05339999999999989,0.0,-0.0031000000000034333,0.0040000000000000036,20000.0
18295,T33UWP_20000_22,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,200,,0.0,0.0,1.38,0.01,0.0,0.0,0.0,36.14,52.26,10.21,0.0,10000,0,0.0,20000.000000000233,19999.99999999907,0.6010987758636475,98.61000000000001,,0.0,0.0,-0.01100000000000012,0.0066,0.0,0.0,0.0,0.26089999999999947,-0.19989999999999952,-0.05659999999999954,0.0,0.004400000000018167,0.01100000000000012,20000.0
18301,T33UWP_20000_22,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,500,,0.0,0.0,0.875,0.0,0.0,0.0,0.0,35.875,52.9375,10.3125,0.0,1600,0,0.0,20000.000000000233,19999.99999999907,0.4228370189666748,99.125,,0.0,0.0,-0.516,-0.0034,0.0,0.0,0.0,-0.004100000000001103,0.47760000000000247,0.04589999999999961,0.0,0.5194000000000045,0.5194000000000045,20000.0
18307,T33UWP_20000_22,S2A_MSIL2A_20230609T100031_R122_T33UWP_20230609T173715,1000,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.5,54.25,8.25,0.0,400,0,0.0,20000.000000000233,19999.99999999907,0.4970989227294922,99.0,,0.0,0.0,-0.391,-0.0034,0.0,0.0,0.0,0.6208999999999989,1.7901000000000025,-2.0166000000000004,0.0,0.3944000000000045,0.3944000000000045,20000.0
18279,T33UWP_20000_22,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,20,,0.0,0.0007,0.2468,74.9376,13.7754,0.0,1.8744,1.6823,0.4331,7.0497,0.0,1000000,0,0.0,20000.000000000233,19999.99999999907,0.5484311580657959,9.165099999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18285,T33UWP_20000_22,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,50,,0.0,0.001875,0.24875,74.84875,13.85375,0.0,1.90625,1.664375,0.430625,7.045625,0.0,160000,0,0.0,20000.000000000233,19999.99999999907,0.41451478004455566,9.140625,,0.0,0.0011749999999999998,0.0019500000000000073,-0.08885000000000787,0.07835000000000036,0.0,0.031849999999999934,-0.01792499999999997,-0.002475000000000005,-0.004074999999999385,0.0,-0.024474999999998914,0.08885000000000787,20000.0
18291,T33UWP_20000_22,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,100,,0.0,0.0025,0.245,74.985,13.835,0.0,1.85,1.665,0.415,7.0025,0.0,40000,0,0.0,20000.000000000233,19999.99999999907,0.3594968318939209,9.0825,,0.0,0.0018,-0.001799999999999996,0.04739999999999611,0.05960000000000143,0.0,-0.024399999999999977,-0.01729999999999987,-0.018100000000000005,-0.04719999999999924,0.0,-0.08259999999999934,0.08259999999999934,20000.0
18297,T33UWP_20000_22,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,200,,0.0,0.0,0.23,74.9,13.85,0.0,1.96,1.62,0.42,7.02,0.0,10000,0,0.0,20000.000000000233,19999.99999999907,0.6010987758636475,9.059999999999999,,0.0,-0.0007,-0.01679999999999998,-0.037599999999997635,0.07460000000000022,0.0,0.0855999999999999,-0.0622999999999998,-0.0131,-0.02970000000000006,0.0,-0.1051000000000002,0.1051000000000002,20000.0
18303,T33UWP_20000_22,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,500,,0.0,0.0,0.1875,75.8125,13.0625,0.0,1.5625,2.25,0.25,6.875,0.0,1600,0,0.0,20000.000000000233,19999.99999999907,0.4228370189666748,9.375,,0.0,-0.0007,-0.05929999999999999,0.8748999999999967,-0.7128999999999994,0.0,-0.31190000000000007,0.5677000000000001,-0.18309999999999998,-0.17469999999999963,0.0,0.20990000000000109,0.8748999999999967,20000.0
18309,T33UWP_20000_22,S2A_MSIL2A_20230619T100031_R122_T33UWP_20230619T172742,1000,,0.0,0.0,0.25,73.75,13.25,0.0,2.5,2.25,0.25,7.75,0.0,400,0,0.0,20000.000000000233,19999.99999999907,0.4970989227294922,10.25,,0.0,-0.0007,0.0032000000000000084,-1.1876000000000033,-0.5253999999999994,0.0,0.6255999999999999,0.5677000000000001,-0.18309999999999998,0.7003000000000004,0.0,1.084900000000001,1.1876000000000033,20000.0
18281,T33UWP_20000_22,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,20,,0.0,0.0012,3.4762,82.981,10.2454,0.0,0.1603,2.1809,0.947,0.008,0.0,1000000,0,0.0,20000.000000000233,19999.99999999907,0.5484311580657959,3.1359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18287,T33UWP_20000_22,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,50,,0.0,0.000625,3.473125,82.97,10.279375,0.0,0.145625,2.163125,0.96,0.008125,0.0,160000,0,0.0,20000.000000000233,19999.99999999907,0.41451478004455566,3.13125,,0.0,-0.0005749999999999999,-0.003074999999999939,-0.01099999999999568,0.033974999999999866,0.0,-0.014674999999999994,-0.017774999999999874,0.013000000000000012,0.0001250000000000001,0.0,-0.004649999999999821,0.033974999999999866,20000.0
18293,T33UWP_20000_22,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,100,,0.0,0.0,3.49,83.095,10.1125,0.0,0.1775,2.155,0.965,0.005,0.0,40000,0,0.0,20000.000000000233,19999.99999999907,0.3594968318939209,3.1249999999999996,,0.0,-0.0012,0.013800000000000257,0.11400000000000432,-0.13289999999999935,0.0,0.017199999999999993,-0.025900000000000034,0.018000000000000016,-0.003,0.0,-0.010900000000000354,0.13289999999999935,20000.0
18299,T33UWP_20000_22,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,200,,0.0,0.0,3.44,82.67,10.55,0.0,0.22,2.22,0.89,0.01,0.0,10000,0,0.0,20000.000000000233,19999.99999999907,0.6010987758636475,3.12,,0.0,-0.0012,-0.03620000000000001,-0.31099999999999284,0.30460000000000065,0.0,0.0597,0.03910000000000036,-0.05699999999999994,0.002,0.0,-0.015899999999999803,0.31099999999999284,20000.0
18305,T33UWP_20000_22,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,500,,0.0,0.0,3.6875,84.25,8.75,0.0,0.1875,2.375,0.75,0.0,0.0,1600,0,0.0,20000.000000000233,19999.99999999907,0.4228370189666748,3.125,,0.0,-0.0012,0.21130000000000004,1.2690000000000055,-1.4954,0.0,0.027200000000000002,0.19410000000000016,-0.19699999999999995,-0.008,0.0,-0.01089999999999991,1.4954,20000.0
18311,T33UWP_20000_22,S2A_MSIL2A_20230629T100031_R122_T33UWP_20230629T191411,1000,,0.0,0.0,2.75,84.25,9.0,0.0,0.5,2.0,1.5,0.0,0.0,400,0,0.0,20000.000000000233,19999.99999999907,0.4970989227294922,3.5,,0.0,-0.0012,-0.7262,1.2690000000000055,-1.2454,0.0,0.3397,-0.18089999999999984,0.553,-0.008,0.0,0.3641000000000001,1.2690000000000055,20000.0
18276,T33UWP_20000_22,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,20,,0.0,0.0,3.0722,33.7383,12.7387,0.0,5.108,16.9927,4.3077,24.0424,0.0,1000000,0,0.0,20000.000000000233,19999.99999999907,0.5484311580657959,45.3428,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18282,T33UWP_20000_22,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,50,,0.0,0.0,3.07625,33.74875,12.72875,0.0,5.076875,17.044375,4.2825,24.0425,0.0,160000,0,0.0,20000.000000000233,19999.99999999907,0.41451478004455566,45.369375,,0.0,0.0,0.004049999999999887,0.010449999999998738,-0.009949999999999903,0.0,-0.031124999999999403,0.05167499999999947,-0.02519999999999989,9.999999999976694e-05,0.0,0.026575000000001125,0.031124999999999403,20000.0
18288,T33UWP_20000_22,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,100,,0.0,0.0,3.0775,33.89,12.585,0.0,5.15,17.0875,4.26,23.95,0.0,40000,0,0.0,20000.000000000233,19999.99999999907,0.3594968318939209,45.2975,,0.0,0.0,0.005300000000000082,0.15169999999999817,-0.15369999999999884,0.0,0.0420000000000007,0.09479999999999933,-0.047699999999999854,-0.09240000000000137,0.0,-0.04529999999999745,0.15369999999999884,20000.0
18294,T33UWP_20000_22,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,200,,0.0,0.0,2.93,33.78,12.81,0.0,5.39,16.73,4.23,24.13,0.0,10000,0,0.0,20000.000000000233,19999.99999999907,0.6010987758636475,45.09,,0.0,0.0,-0.14219999999999988,0.04169999999999874,0.07130000000000081,0.0,0.28200000000000003,-0.2626999999999988,-0.07769999999999921,0.08759999999999835,0.0,-0.2527999999999935,0.28200000000000003,20000.0
18300,T33UWP_20000_22,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,500,,0.0,0.0,3.25,33.4375,12.625,0.0,4.875,16.6875,4.25,24.875,0.0,1600,0,0.0,20000.000000000233,19999.99999999907,0.4228370189666748,45.8125,,0.0,0.0,0.17779999999999996,-0.3008000000000024,-0.11369999999999969,0.0,-0.23299999999999965,-0.30519999999999925,-0.05769999999999964,0.8325999999999993,0.0,0.4697000000000031,0.4697000000000031,20000.0
18306,T33UWP_20000_22,S2B_MSIL2A_20230604T095559_R122_T33UWP_20230604T174403,1000,,0.0,0.0,3.25,32.25,12.0,0.0,6.75,14.5,5.25,26.0,0.0,400,0,0.0,20000.000000000233,19999.99999999907,0.4970989227294922,45.75,,0.0,0.0,0.17779999999999996,-1.4883000000000024,-0.7386999999999997,0.0,1.6420000000000003,-2.4926999999999992,0.9423000000000004,1.9575999999999993,0.0,0.4072000000000031,1.6420000000000003,20000.0
18278,T33UWP_20000_22,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,20,,0.0,0.0007,0.0802,82.3965,17.5211,0.0,0.0015,0.0,0.0,0.0,0.0,1000000,0,0.0,20000.000000000233,19999.99999999907,0.5484311580657959,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18284,T33UWP_20000_22,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,50,,0.0,0.001875,0.078125,82.303125,17.615625,0.0,0.00125,0.0,0.0,0.0,0.0,160000,0,0.0,20000.000000000233,19999.99999999907,0.41451478004455566,0.0,,0.0,0.0011749999999999998,-0.0020749999999999935,-0.09337500000000887,0.09452500000000086,0.0,-0.00025,0.0,0.0,0.0,0.0,0.0,0.09452500000000086,20000.0
18290,T33UWP_20000_22,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,100,,0.0,0.0025,0.08,82.465,17.4525,0.0,0.0,0.0,0.0,0.0,0.0,40000,0,0.0,20000.000000000233,19999.99999999907,0.3594968318939209,0.0,,0.0,0.0018,-0.00019999999999999185,0.06850000000000023,-0.0686,0.0,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0686,20000.0
18296,T33UWP_20000_22,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,200,,0.0,0.0,0.08,82.53,17.39,0.0,0.0,0.0,0.0,0.0,0.0,10000,0,0.0,20000.000000000233,19999.99999999907,0.6010987758636475,0.0,,0.0,-0.0007,-0.00019999999999999185,0.13349999999999795,-0.1311,0.0,-0.0015,0.0,0.0,0.0,0.0,0.0,0.13349999999999795,20000.0
18302,T33UWP_20000_22,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,500,,0.0,0.0,0.125,82.5,17.375,0.0,0.0,0.0,0.0,0.0,0.0,1600,0,0.0,20000.000000000233,19999.99999999907,0.4228370189666748,0.0,,0.0,-0.0007,0.044800000000000006,0.10349999999999682,-0.14610000000000056,0.0,-0.0015,0.0,0.0,0.0,0.0,0.0,0.14610000000000056,20000.0
18308,T33UWP_20000_22,S2B_MSIL2A_20230614T095559_R122_T33UWP_20230614T142248,1000,,0.0,0.0,0.25,82.75,17.0,0.0,0.0,0.0,0.0,0.0,0.0,400,0,0.0,20000.000000000233,19999.99999999907,0.4970989227294922,0.0,,0.0,-0.0007,0.1698,0.3534999999999968,-0.5211000000000006,0.0,-0.0015,0.0,0.0,0.0,0.0,0.0,0.5211000000000006,20000.0
18280,T33UWP_20000_22,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,20,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1000000,0,0.0,20000.000000000233,19999.99999999907,0.5484311580657959,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18286,T33UWP_20000_22,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,50,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,160000,0,0.0,20000.000000000233,19999.99999999907,0.41451478004455566,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18292,T33UWP_20000_22,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,100,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,40000,0,0.0,20000.000000000233,19999.99999999907,0.3594968318939209,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18298,T33UWP_20000_22,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,200,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,10000,0,0.0,20000.000000000233,19999.99999999907,0.6010987758636475,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18304,T33UWP_20000_22,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,500,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1600,0,0.0,20000.000000000233,19999.99999999907,0.4228370189666748,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18310,T33UWP_20000_22,S2B_MSIL2A_20230624T095559_R122_T33UWP_20230624T142946,1000,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,400,0,0.0,20000.000000000233,19999.99999999907,0.4970989227294922,100.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18313,T33UWP_20000_23,S2A_MSIL2A_20230609T100031_R122_T33UWQ_20230609T173715,20,,0.0,0.0002,3.5834,14.5506,7.1743,0.033,1.4942,25.7438,22.9753,24.4452,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.509352445602417,73.1643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18319,T33UWP_20000_23,S2A_MSIL2A_20230609T100031_R122_T33UWQ_20230609T173715,50,,0.0,0.0,3.573125,14.595625,7.156875,0.03375,1.49125,25.711875,22.975625,24.461875,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.45424866676330566,73.14937499999999,,0.0,-0.0002,-0.010275000000000034,0.04502500000000076,-0.017424999999999358,0.0007500000000000007,-0.002950000000000008,-0.03192500000000109,0.00032500000000013074,0.01667499999999933,0.0,-0.014925000000005184,0.04502500000000076,20000.0
18325,T33UWP_20000_23,S2A_MSIL2A_20230609T100031_R122_T33UWQ_20230609T173715,100,,0.0,0.0,3.5675,14.5725,7.205,0.035,1.45,25.705,22.935,24.53,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.49344754219055176,73.17,,0.0,-0.0002,-0.015900000000000247,0.021900000000000475,0.030700000000000394,0.0020000000000000018,-0.04420000000000002,-0.038800000000001944,-0.040300000000002,0.08480000000000132,0.0,0.005700000000004479,0.04420000000000002,20000.0
18331,T33UWP_20000_23,S2A_MSIL2A_20230609T100031_R122_T33UWQ_20230609T173715,200,,0.0,0.0,3.48,14.64,7.29,0.04,1.45,25.9,22.78,24.42,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.8010871410369873,73.1,,0.0,-0.0002,-0.10340000000000016,0.08940000000000126,0.11570000000000036,0.006999999999999999,-0.04420000000000002,0.15619999999999834,-0.19529999999999959,-0.025199999999998113,0.0,-0.06430000000000291,0.11570000000000036,20000.0
18337,T33UWP_20000_23,S2A_MSIL2A_20230609T100031_R122_T33UWQ_20230609T173715,500,,0.0,0.0,3.0625,13.75,7.5625,0.0625,1.875,26.0,22.8125,24.875,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.3547637462615967,73.6875,,0.0,-0.0002,-0.5209000000000001,-0.8005999999999993,0.3882000000000003,0.0295,0.3808,0.25619999999999976,-0.16280000000000072,0.4298000000000002,0.0,0.5232000000000028,0.8005999999999993,20000.0
18343,T33UWP_20000_23,S2A_MSIL2A_20230609T100031_R122_T33UWQ_20230609T173715,1000,,0.0,0.0,3.25,13.0,7.75,0.0,1.0,26.0,23.5,25.5,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.440624475479126,75.0,,0.0,-0.0002,-0.33340000000000014,-1.5505999999999993,0.5757000000000003,-0.033,-0.4942,0.25619999999999976,0.5246999999999993,1.0548000000000002,0.0,1.8357000000000028,1.8357000000000028,20000.0
18315,T33UWP_20000_23,S2A_MSIL2A_20230619T100031_R122_T33UWQ_20230619T173043,20,,0.0,0.0506,1.4504,82.02,9.9306,0.0473,2.4291,2.6165,0.8954,0.5601,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.509352445602417,4.072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18321,T33UWP_20000_23,S2A_MSIL2A_20230619T100031_R122_T33UWQ_20230619T173043,50,,0.0,0.049375,1.456875,82.085,9.891875,0.045,2.390625,2.634375,0.88875,0.558125,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.45424866676330566,4.08125,,0.0,-0.001224999999999997,0.0064750000000000085,0.06499999999999773,-0.038724999999999454,-0.0023000000000000034,-0.03847500000000004,0.017875000000000085,-0.006649999999999934,-0.00197500000000006,0.0,0.009249999999999758,0.06499999999999773,20000.0
18327,T33UWP_20000_23,S2A_MSIL2A_20230619T100031_R122_T33UWQ_20230619T173043,100,,0.0,0.04,1.4525,81.8775,10.0625,0.0425,2.4525,2.6275,0.895,0.55,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.49344754219055176,4.0725,,0.0,-0.010599999999999998,0.0020999999999999908,-0.1424999999999983,0.1318999999999999,-0.004799999999999999,0.023400000000000087,0.01100000000000012,-0.00039999999999995595,-0.010099999999999998,0.0,0.0004999999999997229,0.1424999999999983,20000.0
18333,T33UWP_20000_23,S2A_MSIL2A_20230619T100031_R122_T33UWQ_20230619T173043,200,,0.0,0.03,1.3,82.12,10.22,0.08,2.25,2.54,0.87,0.59,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.8010871410369873,4.0,,0.0,-0.0206,-0.15039999999999987,0.10000000000000853,0.28940000000000055,0.0327,-0.17910000000000004,-0.07649999999999979,-0.025399999999999978,0.029899999999999927,0.0,-0.07200000000000006,0.28940000000000055,20000.0
18339,T33UWP_20000_23,S2A_MSIL2A_20230619T100031_R122_T33UWQ_20230619T173043,500,,0.0,0.0625,1.5,82.5625,9.4375,0.0625,2.1875,2.8125,0.6875,0.6875,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.3547637462615967,4.1875,,0.0,0.0119,0.04960000000000009,0.542500000000004,-0.4931000000000001,0.015199999999999998,-0.24160000000000004,0.19600000000000017,-0.20789999999999997,0.12739999999999996,0.0,0.11549999999999994,0.542500000000004,20000.0
18345,T33UWP_20000_23,S2A_MSIL2A_20230619T100031_R122_T33UWQ_20230619T173043,1000,,0.0,0.25,1.25,83.0,8.75,0.25,2.25,3.25,0.75,0.25,0.0,400,0,0.0,20000.000000000116,20000.00000000093,0.440624475479126,4.25,,0.0,0.1994,-0.2003999999999999,0.980000000000004,-1.1806,0.2027,-0.17910000000000004,0.6335000000000002,-0.14539999999999997,-0.31010000000000004,0.0,0.17799999999999994,1.1806,20000.0
18317,T33UWP_20000_23,S2A_MSIL2A_20230629T100031_R122_T33UWQ_20230629T191404,20,,0.0,0.0268,6.5646,78.8964,9.7698,0.0519,0.3299,3.0702,1.2251,0.0653,0.0,1000000,0,0.0,20000.000000000116,20000.00000000093,0.509352445602417,4.3606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0
18323,T33UWP_20000_23,S2A_MSIL2A_20230629T100031_R122_T33UWQ_20230629T191404,50,,0.0,0.026875,6.56375,78.914375,9.75375,0.055625,0.32125,3.0725,1.22,0.071875,0.0,160000,0,0.0,20000.000000000116,20000.00000000093,0.45424866676330566,4.364375,,0.0,7.499999999999868e-05,-0.0008500000000006835,0.017975000000006958,-0.016049999999999898,0.003724999999999999,-0.008650000000000047,0.0022999999999999687,-0.0051000000000001044,0.0065749999999999975,0.0,0.003775000000000084,0.017975000000006958,20000.0
18329,T33UWP_20000_23,S2A_MSIL2A_20230629T100031_R122_T33UWQ_20230629T191404,100,,0.0,0.02,6.575,78.805,9.865,0.05,0.3575,3.0325,1.25,0.045,0.0,40000,0,0.0,20000.000000000116,20000.00000000093,0.49344754219055176,4.327500000000001,,0.0,-0.0068000000000000005,0.010399999999999743,-0.09139999999999304,0.09520000000000017,-0.001899999999999999,0.027599999999999958,-0.03769999999999962,0.024899999999999922,-0.0203,0.0,-0.03309999999999924,0.09520000000000017,20000.0
18335,T33UWP_20000_23,S2A_MSIL2A_20230629T100031_R122_T33UWQ_20230629T191404,200,,0.0,0.01,6.72,78.82,9.86,0.07,0.2,2.91,1.35,0.06,0.0,10000,0,0.0,20000.000000000116,20000.00000000093,0.8010871410369873,4.319999999999999,,0.0,-0.016800000000000002,0.15539999999999932,-0.07640000000000668,0.09019999999999939,0.018100000000000005,-0.12990000000000002,-0.16019999999999968,0.12490000000000001,-0.005299999999999999,0.0,-0.040600000000000414,0.15539999999999932,20000.0
18341,T33UWP_20000_23,S2A_MSIL2A_20230629T100031_R122_T33UWQ_20230629T191404,500,,0.0,0.0,7.1875,78.625,9.5625,0.125,0.375,2.9375,1.125,0.0625,0.0,1600,0,0.0,20000.000000000116,20000.00000000093,0.3547637462615967,4.125,,0.0,-0.0268,0.6228999999999996,-0.27139999999999986,-0.20730000000000004,0.0731,0.04509999999999997,-0.13269999999999982,-0.10010000000000008,-0.002799999999999997,0.0,-0.2355999999999998,0.6228999999999996,20000.0
